query,condition,knn_score,time,visited_objects
39832,50000,0.3333333333333333,0.08058953285217285,59533
39832,100000,0.5666666666666667,0.08070230484008789,139360
39832,200000,0.7,0.08096742630004883,238188
39832,300000,0.9,0.08129286766052246,323411
39832,500000,0.9666666666666667,0.08183765411376953,511444
40335,500,0.0,0.06255578994750977,49238
40335,1000,0.0,0.06258654594421387,49238
40335,3000,0.0,0.06260347366333008,49238
40335,5000,0.0,0.06261849403381348,49238
40335,10000,0.0,0.06263375282287598,49238
40335,50000,0.4666666666666667,0.06277751922607422,154193
40335,100000,0.4666666666666667,0.06279492378234863,154193
40335,200000,1.0,0.06324553489685059,243842
40335,300000,1.0,0.0635981559753418,328557
40335,500000,1.0,0.06388092041015625,532820
40579,500,0.0,0.06152749061584473,49238
40579,1000,0.0,0.06155562400817871,49238
40579,3000,0.0,0.061571359634399414,49238
40579,5000,0.0,0.06158566474914551,49238
40579,10000,0.0,0.0615992546081543,49238
40579,50000,0.6,0.06173205375671387,154193
40579,100000,0.6,0.061748504638671875,154193
40579,200000,1.0,0.06184077262878418,227986
40579,300000,1.0,0.06229662895202637,307480
40579,500000,1.0,0.06382942199707031,518433
41081,500,0.0,0.06369590759277344,49238
41081,1000,0.0,0.06373381614685059,49238
41081,3000,0.0,0.06375551223754883,49238
41081,5000,0.0,0.06377482414245605,49238
41081,10000,0.0,0.06379389762878418,49238
41081,50000,0.26666666666666666,0.06396865844726562,59533
41081,100000,0.3,0.06409668922424316,106283
41081,200000,0.7,0.06439590454101562,204724
41081,300000,0.9333333333333333,0.06514835357666016,351570
41081,500000,0.9333333333333333,0.06543493270874023,562621
41518,500,0.06666666666666667,0.06324553489685059,49238
41518,1000,0.06666666666666667,0.0632791519165039,49238
41518,3000,0.06666666666666667,0.06329822540283203,49238
41518,5000,0.06666666666666667,0.06331515312194824,49238
41518,10000,0.06666666666666667,0.06333231925964355,49238
41518,50000,0.4,0.06348729133605957,128094
41518,100000,0.4,0.063507080078125,128094
41518,200000,0.5333333333333333,0.06369853019714355,213423
41518,300000,0.9666666666666667,0.06425023078918457,324825
41518,500000,1.0,0.06579399108886719,548107
41714,500,0.0,0.07914471626281738,49238
41714,1000,0.0,0.07917451858520508,49238
41714,3000,0.0,0.07919025421142578,49238
41714,5000,0.0,0.07920408248901367,49238
41714,10000,0.0,0.07921862602233887,49238
41714,50000,0.5666666666666667,0.07937288284301758,95988
41714,100000,0.6,0.0794684886932373,105156
41714,200000,0.8,0.07962369918823242,202735
41714,300000,0.9666666666666667,0.07983541488647461,315144
41714,500000,1.0,0.08075499534606934,500077
41969,500,0.0,0.06437945365905762,49238
41969,1000,0.0,0.0644080638885498,49238
41969,3000,0.0,0.06442379951477051,49238
41969,5000,0.0,0.0644383430480957,49238
41969,10000,0.0,0.0644526481628418,49238
41969,50000,0.4,0.06460285186767578,69589
41969,100000,0.9666666666666667,0.06496882438659668,125574
41969,200000,1.0,0.06537222862243652,230803
41969,300000,1.0,0.0657494068145752,341382
41969,500000,1.0,0.06635737419128418,528815
42292,500,0.0,0.06440114974975586,49238
42292,1000,0.0,0.0644369125366211,49238
42292,3000,0.0,0.06445646286010742,49238
42292,5000,0.0,0.06447434425354004,49238
42292,10000,0.0,0.06449174880981445,49238
42292,50000,0.26666666666666666,0.0648031234741211,61579
42292,100000,0.5,0.06500792503356934,149603
42292,200000,0.7666666666666667,0.06519412994384766,218256
42292,300000,1.0,0.06636810302734375,304198
42292,500000,1.0,0.06693363189697266,515769
42563,500,0.03333333333333333,0.06398963928222656,49238
42563,1000,0.03333333333333333,0.06401848793029785,49238
42563,3000,0.03333333333333333,0.06403446197509766,49238
42563,5000,0.03333333333333333,0.06404900550842285,49238
42563,10000,0.03333333333333333,0.06406331062316895,49238
42563,50000,0.36666666666666664,0.06422042846679688,83922
42563,100000,0.7666666666666667,0.0643150806427002,127885
42563,200000,0.8,0.06453251838684082,203287
42563,300000,0.9333333333333333,0.06565570831298828,309390
42563,500000,1.0,0.06616735458374023,586298
42832,500,0.1,0.06430220603942871,49238
42832,1000,0.1,0.0643305778503418,49238
42832,3000,0.1,0.0643465518951416,49238
42832,5000,0.1,0.06436038017272949,49238
42832,10000,0.1,0.06437444686889648,49238
42832,50000,0.6666666666666666,0.06454110145568848,67419
42832,100000,0.7333333333333333,0.0646371841430664,114169
42832,200000,0.8,0.06490874290466309,202766
42832,300000,0.9666666666666667,0.06534910202026367,319261
42832,500000,1.0,0.06714606285095215,600323
43042,500,0.0,0.08009696006774902,49238
43042,1000,0.0,0.08012747764587402,49238
43042,3000,0.0,0.08014321327209473,49238
43042,5000,0.0,0.08015775680541992,49238
43042,10000,0.0,0.08017253875732422,49238
43042,50000,0.9,0.08032488822937012,129065
43042,100000,0.9,0.08034181594848633,129065
43042,200000,0.9666666666666667,0.08057022094726562,211252
43042,300000,0.9666666666666667,0.08084249496459961,325689
43042,500000,1.0,0.08110547065734863,526095
43294,500,0.0,0.06415462493896484,49238
43294,1000,0.0,0.06418585777282715,49238
43294,3000,0.0,0.06420302391052246,49238
43294,5000,0.0,0.06421875953674316,49238
43294,10000,0.0,0.06423377990722656,49238
43294,50000,0.26666666666666666,0.06443071365356445,51281
43294,100000,1.0,0.06500673294067383,100570
43294,200000,1.0,0.06534194946289062,259468
43294,300000,1.0,0.06566309928894043,334598
43294,500000,1.0,0.0665585994720459,503640
43664,500,0.0,0.06429123878479004,49238
43664,1000,0.0,0.06432032585144043,49238
43664,3000,0.0,0.06433629989624023,49238
43664,5000,0.0,0.06435108184814453,49238
43664,10000,0.0,0.06436538696289062,49238
43664,50000,0.3,0.06455087661743164,128094
43664,100000,0.3,0.06456804275512695,128094
43664,200000,0.9666666666666667,0.06493186950683594,206774
43664,300000,1.0,0.06520843505859375,318025
43664,500000,1.0,0.0662374496459961,589294
43851,500,0.0,0.062148094177246094,49238
43851,1000,0.0,0.06217622756958008,49238
43851,3000,0.0,0.06219220161437988,49238
43851,5000,0.0,0.06220674514770508,49238
43851,10000,0.0,0.06222081184387207,49238
43851,50000,0.13333333333333333,0.062415122985839844,129065
43851,100000,0.13333333333333333,0.06243586540222168,129065
43851,200000,0.6333333333333333,0.06254982948303223,207921
43851,300000,0.9,0.06318879127502441,322831
43851,500000,1.0,0.0648651123046875,603550
44307,500,0.13333333333333333,0.06367111206054688,49238
44307,1000,0.13333333333333333,0.06370186805725098,49238
44307,3000,0.13333333333333333,0.06371808052062988,49238
44307,5000,0.13333333333333333,0.06373357772827148,49238
44307,10000,0.13333333333333333,0.06374812126159668,49238
44307,50000,0.7,0.06392312049865723,123031
44307,100000,0.7,0.06394076347351074,123031
44307,200000,1.0,0.06418299674987793,254838
44307,300000,1.0,0.06440567970275879,346199
44307,500000,1.0,0.06512808799743652,516880
44435,500,0.0,0.07749533653259277,49238
44435,1000,0.0,0.07752466201782227,49238
44435,3000,0.0,0.07754111289978027,49238
44435,5000,0.0,0.07755517959594727,49238
44435,10000,0.0,0.07756948471069336,49238
44435,50000,0.26666666666666666,0.07772636413574219,123031
44435,100000,0.26666666666666666,0.0777432918548584,123031
44435,200000,0.3333333333333333,0.07783865928649902,227986
44435,300000,0.5333333333333333,0.07792878150939941,306842
44435,500000,0.9666666666666667,0.0785832405090332,502199
44718,500,0.03333333333333333,0.062835693359375,49238
44718,1000,0.03333333333333333,0.06286740303039551,49238
44718,3000,0.03333333333333333,0.06288504600524902,49238
44718,5000,0.03333333333333333,0.06290078163146973,49238
44718,10000,0.03333333333333333,0.06291532516479492,49238
44718,50000,0.16666666666666666,0.06306290626525879,50723
44718,100000,0.7,0.0633087158203125,111673
44718,200000,0.8,0.06353759765625,221224
44718,300000,0.8333333333333334,0.06376075744628906,304908
44718,500000,1.0,0.0659799575805664,500180
45059,500,0.03333333333333333,0.0639197826385498,49238
45059,1000,0.03333333333333333,0.06394815444946289,49238
45059,3000,0.03333333333333333,0.0639643669128418,49238
45059,5000,0.03333333333333333,0.06397843360900879,49238
45059,10000,0.03333333333333333,0.06399250030517578,49238
45059,50000,0.6666666666666666,0.0641632080078125,154193
45059,100000,0.6666666666666666,0.06418013572692871,154193
45059,200000,0.8,0.06427502632141113,227986
45059,300000,0.8666666666666667,0.06442832946777344,309420
45059,500000,0.9666666666666667,0.06495118141174316,513758
45343,500,0.5,0.06492781639099121,49238
45343,1000,0.5,0.06496500968933105,49238
45343,3000,0.5,0.0649864673614502,49238
45343,5000,0.5,0.06500625610351562,49238
45343,10000,0.5,0.06502580642700195,49238
45343,50000,0.8666666666666667,0.06520891189575195,95988
45343,100000,0.8666666666666667,0.06543469429016113,103880
45343,200000,1.0,0.0660848617553711,206654
45343,300000,1.0,0.06637239456176758,335894
45343,500000,1.0,0.06707406044006348,529551
45491,500,0.1,0.06313419342041016,49238
45491,1000,0.1,0.06316733360290527,49238
45491,3000,0.1,0.0631864070892334,49238
45491,5000,0.1,0.06320357322692871,49238
45491,10000,0.1,0.06322002410888672,49238
45491,50000,0.4666666666666667,0.06340479850769043,67419
45491,100000,0.7333333333333333,0.0635213851928711,172374
45491,200000,0.8333333333333334,0.06363129615783691,216337
45491,300000,0.9666666666666667,0.06404519081115723,316629
45491,500000,1.0,0.06544947624206543,500397
45724,500,0.06666666666666667,0.0782623291015625,49238
45724,1000,0.06666666666666667,0.0782933235168457,49238
45724,3000,0.06666666666666667,0.07830977439880371,49238
45724,5000,0.06666666666666667,0.0783240795135498,49238
45724,10000,0.06666666666666667,0.0783381462097168,49238
45724,50000,0.5666666666666667,0.0784766674041748,128094
45724,100000,0.5666666666666667,0.07849383354187012,128094
45724,200000,0.7333333333333333,0.07877945899963379,252375
45724,300000,0.7333333333333333,0.07892680168151855,372918
45724,500000,1.0,0.07938241958618164,505379
46076,500,0.0,0.06449556350708008,49238
46076,1000,0.0,0.06453061103820801,49238
46076,3000,0.0,0.06455016136169434,49238
46076,5000,0.0,0.06456732749938965,49238
46076,10000,0.0,0.06458425521850586,49238
46076,50000,0.7666666666666667,0.0649101734161377,123031
46076,100000,0.7666666666666667,0.06493091583251953,123031
46076,200000,0.9666666666666667,0.06504940986633301,227986
46076,300000,1.0,0.06556320190429688,331664
46076,500000,1.0,0.0668034553527832,559264
46491,500,0.03333333333333333,0.06293320655822754,49238
46491,1000,0.03333333333333333,0.06296062469482422,49238
46491,3000,0.03333333333333333,0.06297588348388672,49238
46491,5000,0.03333333333333333,0.06298971176147461,49238
46491,10000,0.03333333333333333,0.0630035400390625,49238
46491,50000,0.3333333333333333,0.0631401538848877,83922
46491,100000,0.5333333333333333,0.0632331371307373,188877
46491,200000,0.6,0.06331777572631836,232840
46491,300000,1.0,0.06364130973815918,347918
46491,500000,1.0,0.06433629989624023,520024
46859,500,0.0,0.06309938430786133,49238
46859,1000,0.0,0.06312870979309082,49238
46859,3000,0.0,0.06314468383789062,49238
46859,5000,0.0,0.06315875053405762,49238
46859,10000,0.0,0.06317329406738281,49238
46859,50000,0.8666666666666667,0.06331372261047363,58786
46859,100000,1.0,0.06354665756225586,166823
46859,200000,1.0,0.06363320350646973,245679
46859,300000,1.0,0.06396651268005371,316869
46859,500000,1.0,0.06470656394958496,574554
47165,500,0.0,0.06398534774780273,49238
47165,1000,0.0,0.06402349472045898,49238
47165,3000,0.0,0.06404447555541992,49238
47165,5000,0.0,0.06406354904174805,49238
47165,10000,0.0,0.06408190727233887,49238
47165,50000,0.13333333333333333,0.0642552375793457,95988
47165,100000,0.7,0.06437993049621582,175815
47165,200000,0.8333333333333334,0.06469964981079102,260351
47165,300000,0.9,0.06522035598754883,329563
47165,500000,0.9666666666666667,0.0654914379119873,531126
47407,500,0.0,0.0811007022857666,49238
47407,1000,0.0,0.08113789558410645,49238
47407,3000,0.0,0.08115816116333008,49238
47407,5000,0.0,0.0811760425567627,49238
47407,10000,0.0,0.08119344711303711,49238
47407,50000,0.36666666666666664,0.08136534690856934,154193
47407,100000,0.36666666666666664,0.08138632774353027,154193
47407,200000,0.36666666666666664,0.08150124549865723,200943
47407,300000,0.8,0.0818023681640625,318699
47407,500000,1.0,0.08299088478088379,543619
47933,500,0.0,0.06667327880859375,49238
47933,1000,0.0,0.06670212745666504,49238
47933,3000,0.0,0.06671833992004395,49238
47933,5000,0.0,0.06673288345336914,49238
47933,10000,0.0,0.06674718856811523,49238
47933,50000,0.5333333333333333,0.06688570976257324,59533
47933,100000,0.7,0.06705331802368164,129541
47933,200000,0.8666666666666667,0.0673973560333252,262285
47933,300000,0.9,0.06780004501342773,377770
47933,500000,1.0,0.06846094131469727,515202
48220,500,0.0,0.06326484680175781,49238
48220,1000,0.0,0.06329894065856934,49238
48220,3000,0.0,0.06331753730773926,49238
48220,5000,0.0,0.06333446502685547,49238
48220,10000,0.0,0.06335067749023438,49238
48220,50000,0.8333333333333334,0.06350302696228027,71141
48220,100000,0.9666666666666667,0.06384849548339844,163685
48220,200000,1.0,0.06402277946472168,201670
48220,300000,1.0,0.06455016136169434,311822
48220,500000,1.0,0.06615471839904785,503952
48497,500,0.03333333333333333,0.06290459632873535,49238
48497,1000,0.03333333333333333,0.06293272972106934,49238
48497,3000,0.03333333333333333,0.06294822692871094,49238
48497,5000,0.03333333333333333,0.06296229362487793,49238
48497,10000,0.03333333333333333,0.06297612190246582,49238
48497,50000,0.4,0.06311607360839844,59533
48497,100000,0.4666666666666667,0.06320881843566895,106283
48497,200000,0.6333333333333333,0.06359577178955078,203532
48497,300000,0.6666666666666666,0.06368231773376465,308487
48497,500000,0.9333333333333333,0.06424760818481445,531682
48774,500,0.0,0.06589531898498535,49238
48774,1000,0.0,0.06592464447021484,49238
48774,3000,0.0,0.06594109535217285,49238
48774,5000,0.0,0.06595563888549805,49238
48774,10000,0.0,0.06596994400024414,49238
48774,50000,0.26666666666666666,0.06610703468322754,81541
48774,100000,0.6666666666666666,0.06620311737060547,160397
48774,200000,1.0,0.0664973258972168,244384
48774,300000,1.0,0.06702160835266113,306575
48774,500000,1.0,0.06794309616088867,578244
49050,500,0.03333333333333333,0.07839584350585938,49238
49050,1000,0.03333333333333333,0.07842779159545898,49238
49050,3000,0.03333333333333333,0.07844376564025879,49238
49050,5000,0.03333333333333333,0.07845854759216309,49238
49050,10000,0.03333333333333333,0.07847285270690918,49238
49050,50000,0.6,0.07864117622375488,129065
49050,100000,0.6,0.0786590576171875,129065
49050,200000,0.9666666666666667,0.07901906967163086,201317
49050,300000,0.9666666666666667,0.07934975624084473,366593
49050,500000,0.9666666666666667,0.07974004745483398,502990
49710,500,0.0,0.06391167640686035,49238
49710,1000,0.0,0.06394553184509277,49238
49710,3000,0.0,0.0639643669128418,49238
49710,5000,0.0,0.06398153305053711,49238
49710,10000,0.0,0.06399846076965332,49238
49710,50000,0.23333333333333334,0.06415724754333496,154193
49710,100000,0.23333333333333334,0.06417703628540039,154193
49710,200000,0.6666666666666666,0.06436967849731445,216337
49710,300000,0.8666666666666667,0.06476616859436035,317827
49710,500000,1.0,0.06516098976135254,546731
50609,500,0.03333333333333333,0.06395626068115234,49238
50609,1000,0.03333333333333333,0.06399083137512207,49238
50609,3000,0.03333333333333333,0.0640108585357666,49238
50609,5000,0.03333333333333333,0.06402897834777832,49238
50609,10000,0.03333333333333333,0.06404638290405273,49238
50609,50000,0.06666666666666667,0.06425714492797852,93201
50609,100000,0.4,0.06437849998474121,139951
50609,200000,0.7666666666666667,0.06457304954528809,250061
50609,300000,0.8,0.06476402282714844,335011
50609,500000,0.9333333333333333,0.06563735008239746,516789
50879,500,0.2,0.06376338005065918,49238
50879,1000,0.2,0.06379246711730957,49238
50879,3000,0.2,0.06380796432495117,49238
50879,5000,0.2,0.06382250785827637,49238
50879,10000,0.2,0.06383633613586426,49238
50879,50000,0.3333333333333333,0.06397318840026855,52726
50879,100000,0.4,0.06413412094116211,132554
50879,200000,0.4666666666666667,0.06427931785583496,217504
50879,300000,0.9666666666666667,0.06448149681091309,300320
50879,500000,1.0,0.06625247001647949,569997
51248,500,0.0,0.06343603134155273,49238
51248,1000,0.0,0.06346893310546875,49238
51248,3000,0.0,0.06348824501037598,49238
51248,5000,0.0,0.06350541114807129,49238
51248,10000,0.0,0.0635223388671875,49238
51248,50000,0.13333333333333333,0.06370782852172852,50723
51248,100000,0.5666666666666667,0.06398797035217285,112149
51248,200000,0.8,0.06416845321655273,212142
51248,300000,0.9,0.06479692459106445,326069
51248,500000,1.0,0.06540966033935547,579287
51498,500,0.0,0.08027529716491699,49238
51498,1000,0.0,0.08031535148620605,49238
51498,3000,0.0,0.0803382396697998,49238
51498,5000,0.0,0.08035850524902344,49238
51498,10000,0.0,0.08037829399108887,49238
51498,50000,0.5,0.08060169219970703,128094
51498,100000,0.5,0.08062624931335449,128094
51498,200000,0.8,0.08096075057983398,205991
51498,300000,0.8666666666666667,0.08126568794250488,317589
51498,500000,1.0,0.08198213577270508,501805
51814,500,0.0,0.06259608268737793,49238
51814,1000,0.0,0.06262898445129395,49238
51814,3000,0.0,0.06264781951904297,49238
51814,5000,0.0,0.06266498565673828,49238
51814,10000,0.0,0.0626821517944336,49238
51814,50000,0.1,0.06287431716918945,66990
51814,100000,0.4666666666666667,0.06309247016906738,100543
51814,200000,0.7666666666666667,0.06338787078857422,231092
51814,300000,0.8333333333333334,0.06359529495239258,310615
51814,500000,0.9666666666666667,0.0640568733215332,536980
52425,500,0.0,0.06210923194885254,49238
52425,1000,0.0,0.062137603759765625,49238
52425,3000,0.0,0.06215405464172363,49238
52425,5000,0.0,0.06216835975646973,49238
52425,10000,0.0,0.06218242645263672,49238
52425,50000,0.26666666666666666,0.06232118606567383,95988
52425,100000,0.7666666666666667,0.06242108345031738,175815
52425,200000,0.9,0.06257820129394531,219424
52425,300000,0.9,0.0627281665802002,313891
52425,500000,0.9666666666666667,0.06312251091003418,564353
52517,500,0.0,0.06098532676696777,49238
52517,1000,0.0,0.061012983322143555,49238
52517,3000,0.0,0.061028480529785156,49238
52517,5000,0.0,0.06104254722595215,49238
52517,10000,0.0,0.06105613708496094,49238
52517,50000,1.0,0.061196088790893555,154193
52517,100000,1.0,0.06121253967285156,154193
52517,200000,1.0,0.06148338317871094,200134
52517,300000,1.0,0.06194138526916504,374065
52517,500000,1.0,0.06262969970703125,520009
53238,500,0.0,0.07735037803649902,49238
53238,1000,0.0,0.07738566398620605,49238
53238,3000,0.0,0.07740402221679688,49238
53238,5000,0.0,0.07741999626159668,49238
53238,10000,0.0,0.07743597030639648,49238
53238,50000,0.5,0.0775907039642334,128094
53238,100000,0.5,0.07760977745056152,128094
53238,200000,0.7333333333333333,0.07787299156188965,211957
53238,300000,0.9333333333333333,0.07812118530273438,303016
53238,500000,1.0,0.07885622978210449,503154
53308,500,0.0,0.06281471252441406,49238
53308,1000,0.0,0.06285214424133301,49238
53308,3000,0.0,0.06287384033203125,49238
53308,5000,0.0,0.06289410591125488,49238
53308,10000,0.0,0.06291341781616211,49238
53308,50000,0.7666666666666667,0.06308984756469727,72496
53308,100000,0.9666666666666667,0.06354165077209473,107919
53308,200000,1.0,0.06384015083312988,207205
53308,300000,1.0,0.06438517570495605,320683
53308,500000,1.0,0.06599044799804688,501481
54131,500,0.0,0.06373238563537598,49238
54131,1000,0.0,0.06376147270202637,49238
54131,3000,0.0,0.06377744674682617,49238
54131,5000,0.0,0.06379151344299316,49238
54131,10000,0.0,0.06380534172058105,49238
54131,50000,0.7,0.06393909454345703,128094
54131,100000,0.7,0.06395578384399414,128094
54131,200000,0.9666666666666667,0.0643014907836914,211342
54131,300000,0.9666666666666667,0.064697265625,372432
54131,500000,1.0,0.06489777565002441,501786
54866,500,0.0,0.06592869758605957,49238
54866,1000,0.0,0.06595706939697266,49238
54866,3000,0.0,0.06597280502319336,49238
54866,5000,0.0,0.06598711013793945,49238
54866,10000,0.0,0.06600046157836914,49238
54866,50000,0.13333333333333333,0.06613278388977051,128094
54866,100000,0.13333333333333333,0.06614923477172852,128094
54866,200000,0.6333333333333333,0.06648731231689453,271562
54866,300000,0.6333333333333333,0.06657099723815918,318312
54866,500000,0.6666666666666666,0.06716489791870117,512878
55310,500,0.0,0.06417608261108398,49238
55310,1000,0.0,0.06420540809631348,49238
55310,3000,0.0,0.06422138214111328,49238
55310,5000,0.0,0.06423521041870117,49238
55310,10000,0.0,0.06424975395202637,49238
55310,50000,0.36666666666666664,0.06438755989074707,55524
55310,100000,0.9666666666666667,0.06467890739440918,150150
55310,200000,1.0,0.06498241424560547,207551
55310,300000,1.0,0.06531453132629395,304999
55310,500000,1.0,0.06588482856750488,534107
55639,500,0.0,0.08206486701965332,49238
55639,1000,0.0,0.08209586143493652,49238
55639,3000,0.0,0.08211231231689453,49238
55639,5000,0.0,0.08212709426879883,49238
55639,10000,0.0,0.08214235305786133,49238
55639,50000,0.6666666666666666,0.08228635787963867,123031
55639,100000,0.6666666666666666,0.08230376243591309,123031
55639,200000,0.8333333333333334,0.08253955841064453,210548
55639,300000,0.9,0.08282351493835449,332434
55639,500000,1.0,0.08322596549987793,526882
56039,500,0.0,0.06602692604064941,49238
56039,1000,0.0,0.06605648994445801,49238
56039,3000,0.0,0.06607246398925781,49238
56039,5000,0.0,0.06608700752258301,49238
56039,10000,0.0,0.06610107421875,49238
56039,50000,0.6333333333333333,0.0662388801574707,55090
56039,100000,0.7333333333333333,0.06633400917053223,101840
56039,200000,1.0,0.06674504280090332,227963
56039,300000,1.0,0.06689047813415527,312986
56039,500000,1.0,0.0679941177368164,530867
56339,500,0.0,0.06256699562072754,49238
56339,1000,0.0,0.06260132789611816,49238
56339,3000,0.0,0.0626211166381836,49238
56339,5000,0.0,0.06263923645019531,49238
56339,10000,0.0,0.06265687942504883,49238
56339,50000,0.1,0.06282234191894531,69912
56339,100000,0.4666666666666667,0.06304311752319336,116662
56339,200000,0.8333333333333334,0.06324410438537598,301444
56339,300000,0.8333333333333334,0.06326627731323242,301444
56339,500000,0.9333333333333333,0.0637671947479248,505772
56772,500,0.0,0.062033653259277344,49238
56772,1000,0.0,0.06206917762756348,49238
56772,3000,0.0,0.06208968162536621,49238
56772,5000,0.0,0.06210827827453613,49238
56772,10000,0.0,0.06212639808654785,49238
56772,50000,0.4,0.06229400634765625,129065
56772,100000,0.4,0.06231570243835449,129065
56772,200000,0.5,0.06243586540222168,207921
56772,300000,0.8666666666666667,0.06333208084106445,305818
56772,500000,0.9666666666666667,0.0650935173034668,513565
57059,500,0.0,0.0633397102355957,49238
57059,1000,0.0,0.0633697509765625,49238
57059,3000,0.0,0.06338667869567871,49238
57059,5000,0.0,0.06340169906616211,49238
57059,10000,0.0,0.0634160041809082,49238
57059,50000,0.3,0.06355571746826172,95988
57059,100000,0.36666666666666664,0.06365156173706055,175815
57059,200000,0.7,0.06399917602539062,202993
57059,300000,0.8,0.06440353393554688,300196
57059,500000,0.8666666666666667,0.06493377685546875,522443
57744,500,0.03333333333333333,0.07888293266296387,49238
57744,1000,0.03333333333333333,0.07891440391540527,49238
57744,3000,0.03333333333333333,0.07893013954162598,49238
57744,5000,0.03333333333333333,0.07894444465637207,49238
57744,10000,0.03333333333333333,0.07895851135253906,49238
57744,50000,0.43333333333333335,0.07912135124206543,53172
57744,100000,0.8,0.07921886444091797,132999
57744,200000,0.8333333333333334,0.079437255859375,200133
57744,300000,0.9666666666666667,0.07976913452148438,308073
57744,500000,1.0,0.08027434349060059,529523
58411,500,0.0,0.06564640998840332,49238
58411,1000,0.0,0.06567645072937012,49238
58411,3000,0.0,0.06569266319274902,49238
58411,5000,0.0,0.06570744514465332,49238
58411,10000,0.0,0.06572198867797852,49238
58411,50000,0.8666666666666667,0.06586670875549316,50855
58411,100000,0.9333333333333333,0.0659635066986084,155810
58411,200000,1.0,0.06630802154541016,219712
58411,300000,1.0,0.06657552719116211,307071
58411,500000,1.0,0.06716489791870117,537071
58676,500,0.03333333333333333,0.06359314918518066,49238
58676,1000,0.03333333333333333,0.06362128257751465,49238
58676,3000,0.03333333333333333,0.06363749504089355,49238
58676,5000,0.03333333333333333,0.06365180015563965,49238
58676,10000,0.03333333333333333,0.06366562843322754,49238
58676,50000,0.6333333333333333,0.06380057334899902,59112
58676,100000,1.0,0.0639650821685791,139191
58676,200000,1.0,0.06443047523498535,235367
58676,300000,1.0,0.06481742858886719,350588
58676,500000,1.0,0.0659782886505127,501570
59075,500,0.0,0.0640707015991211,49238
59075,1000,0.0,0.06410813331604004,49238
59075,3000,0.0,0.06413030624389648,49238
59075,5000,0.0,0.06415033340454102,49238
59075,10000,0.0,0.06416988372802734,49238
59075,50000,0.3,0.06437158584594727,95988
59075,100000,0.7,0.06450724601745605,200943
59075,200000,0.7,0.0645303726196289,200943
59075,300000,0.7,0.06492114067077637,308439
59075,500000,0.9666666666666667,0.06564736366271973,509690
59423,500,0.0,0.06362700462341309,49238
59423,1000,0.0,0.06365585327148438,49238
59423,3000,0.0,0.06367158889770508,49238
59423,5000,0.0,0.06368565559387207,49238
59423,10000,0.0,0.06369972229003906,49238
59423,50000,0.13333333333333333,0.06387042999267578,59981
59423,100000,0.36666666666666664,0.06409859657287598,127225
59423,200000,0.7666666666666667,0.06418323516845703,207052
59423,300000,0.9333333333333333,0.06450080871582031,315674
59423,500000,0.9666666666666667,0.06540393829345703,511334
60127,500,0.43333333333333335,0.08561921119689941,49238
60127,1000,0.43333333333333335,0.0856630802154541,49238
60127,3000,0.43333333333333335,0.08568763732910156,49238
60127,5000,0.43333333333333335,0.08571028709411621,49238
60127,10000,0.43333333333333335,0.08573269844055176,49238
60127,50000,0.9,0.08609914779663086,93369
60127,100000,1.0,0.0862429141998291,198324
60127,200000,1.0,0.0863792896270752,203479
60127,300000,1.0,0.0871269702911377,343786
60127,500000,1.0,0.08849096298217773,562928
60528,500,0.0,0.0673365592956543,49238
60528,1000,0.0,0.06737303733825684,49238
60528,3000,0.0,0.06739449501037598,49238
60528,5000,0.0,0.0674138069152832,49238
60528,10000,0.0,0.06743240356445312,49238
60528,50000,0.6666666666666666,0.06763339042663574,69589
60528,100000,0.9,0.0681145191192627,110249
60528,200000,1.0,0.06884598731994629,221910
60528,300000,1.0,0.06896495819091797,300766
60528,500000,1.0,0.07065224647521973,560439
60878,500,0.0,0.06380558013916016,49238
60878,1000,0.0,0.06383395195007324,49238
60878,3000,0.0,0.06384944915771484,49238
60878,5000,0.0,0.06386375427246094,49238
60878,10000,0.0,0.06387805938720703,49238
60878,50000,0.7666666666666667,0.06401658058166504,61579
60878,100000,0.9,0.06411027908325195,140435
60878,200000,1.0,0.06456327438354492,224504
60878,300000,1.0,0.06464552879333496,304331
60878,500000,1.0,0.0657949447631836,501199
61370,500,0.0,0.06678080558776855,49238
61370,1000,0.0,0.06682133674621582,49238
61370,3000,0.0,0.06684398651123047,49238
61370,5000,0.0,0.0668644905090332,49238
61370,10000,0.0,0.06688427925109863,49238
61370,50000,0.7333333333333333,0.06708955764770508,69471
61370,100000,0.8333333333333334,0.06732320785522461,160668
61370,200000,0.8666666666666667,0.06771302223205566,209567
61370,300000,1.0,0.06838274002075195,300850
61370,500000,1.0,0.06981444358825684,553195
61954,500,0.0,0.06323122978210449,49238
61954,1000,0.0,0.06326079368591309,49238
61954,3000,0.0,0.06327676773071289,49238
61954,5000,0.0,0.06329154968261719,49238
61954,10000,0.0,0.06330609321594238,49238
61954,50000,0.23333333333333334,0.06345534324645996,128094
61954,100000,0.23333333333333334,0.06347227096557617,128094
61954,200000,0.8333333333333334,0.0637059211730957,223408
61954,300000,0.8333333333333334,0.06416940689086914,308220
61954,500000,0.9666666666666667,0.06615972518920898,504980
62073,500,0.0,0.07937002182006836,49238
62073,1000,0.0,0.07940149307250977,49238
62073,3000,0.0,0.07941746711730957,49238
62073,5000,0.0,0.07943201065063477,49238
62073,10000,0.0,0.07944631576538086,49238
62073,50000,0.7,0.07959342002868652,154193
