query,condition,knn_score,time,visited_objects
97452157,500,0.03333333333333333,0.06881880760192871,1740
97452157,1000,0.03333333333333333,0.06885075569152832,1740
97452157,3000,0.3333333333333333,0.09958648681640625,9224
97452157,5000,0.3333333333333333,0.09962320327758789,9224
97452157,10000,0.43333333333333335,0.0997476577758789,12017
97452157,50000,0.6666666666666666,0.3578481674194336,51220
97452157,100000,0.7666666666666667,0.5821950435638428,100744
97452157,200000,0.9333333333333333,1.1858634948730469,200352
97452157,300000,0.9666666666666667,1.73252534866333,300292
97452157,500000,1.0,2.9298036098480225,503211
97509638,500,0.0,0.10879993438720703,1452
97509638,1000,0.0,0.10883784294128418,1452
97509638,3000,0.06666666666666667,0.10897684097290039,10645
97509638,5000,0.06666666666666667,0.10899710655212402,10645
97509638,10000,0.06666666666666667,0.10901498794555664,10645
97509638,50000,0.7,0.2643580436706543,54068
97509638,100000,0.8333333333333334,0.48474597930908203,101612
97509638,200000,1.0,1.106844425201416,200004
97509638,300000,1.0,1.608808994293213,300729
97509638,500000,1.0,3.30643630027771,500461
97650862,500,0.03333333333333333,0.1333761215209961,647
97650862,1000,0.06666666666666667,0.1336808204650879,5748
97650862,3000,0.06666666666666667,0.13370895385742188,5748
97650862,5000,0.06666666666666667,0.13373017311096191,5748
97650862,10000,0.2,0.13388633728027344,14019
97650862,50000,0.6333333333333333,0.23772406578063965,50332
97650862,100000,0.8666666666666667,0.472836971282959,100224
97650862,200000,0.9333333333333333,0.9320313930511475,200476
97650862,300000,1.0,1.59033203125,300703
97650862,500000,1.0,2.3230271339416504,502124
97658022,500,0.13333333333333333,0.03386497497558594,1110
97658022,1000,0.13333333333333333,0.033896684646606445,1110
97658022,3000,0.36666666666666664,0.0665733814239502,3030
97658022,5000,0.5666666666666667,0.10048556327819824,9222
97658022,10000,0.5666666666666667,0.10066604614257812,16808
97658022,50000,0.9666666666666667,0.21835780143737793,50965
97658022,100000,1.0,0.5051915645599365,104984
97658022,200000,1.0,0.9389877319335938,200301
97658022,300000,1.0,1.5586528778076172,307811
97658022,500000,1.0,2.600179433822632,502413
97676900,500,0.03333333333333333,0.08759021759033203,2086
97676900,1000,0.03333333333333333,0.08762192726135254,2086
97676900,3000,0.1,0.11662960052490234,3054
97676900,5000,0.3,0.11685037612915039,10015
97676900,10000,0.3,0.11687421798706055,10015
97676900,50000,0.6666666666666666,0.14726972579956055,52771
97676900,100000,0.8333333333333334,0.3993644714355469,100137
97676900,200000,0.9333333333333333,0.8567430973052979,201260
97676900,300000,1.0,1.1954283714294434,301646
97676900,500000,1.0,2.1286022663116455,503069
97714253,500,0.16666666666666666,0.10059642791748047,4558
97714253,1000,0.16666666666666666,0.10063290596008301,4558
97714253,3000,0.16666666666666666,0.10065317153930664,4558
97714253,5000,0.3,0.10080456733703613,8717
97714253,10000,0.3333333333333333,0.13512706756591797,18051
97714253,50000,0.8,0.20357346534729004,51685
97714253,100000,0.8333333333333334,0.33368539810180664,100229
97714253,200000,1.0,0.9245531558990479,200644
97714253,300000,1.0,1.425333023071289,301458
97714253,500000,1.0,2.4836525917053223,500593
97797819,500,0.4,0.059513092041015625,1195
