query,condition,knn_score,time,visited_objects
49892976,50000,0.7666666666666667,112.5570113658905,50082
49892976,100000,1.0,149.70465636253357,100022
49892976,200000,1.0,221.67092108726501,200164
49892976,300000,1.0,292.3180730342865,300056
49892976,500000,1.0,410.99025201797485,500099
49895849,500,0.0,65.6894462108612,566
49895849,1000,0.0,70.12134623527527,1074
49895849,3000,0.03333333333333333,77.19264054298401,3091
49895849,5000,0.03333333333333333,79.09760093688965,5008
49895849,10000,0.03333333333333333,85.49575972557068,10136
49895849,50000,0.5333333333333333,113.52359914779663,50032
49895849,100000,0.8,151.11896228790283,100041
49895849,200000,0.9,226.53804802894592,200145
49895849,300000,1.0,299.6402406692505,300141
49895849,500000,1.0,422.37891960144043,500104
50088624,500,0.0,71.62789869308472,595
50088624,1000,0.0,75.08536696434021,1077
50088624,3000,0.0,77.56139373779297,3079
50088624,5000,0.1,79.30259609222412,5103
50088624,10000,0.16666666666666666,84.01350355148315,10141
50088624,50000,0.4666666666666667,114.65992879867554,50058
50088624,100000,0.7,151.74388122558594,100147
50088624,200000,0.9333333333333333,229.1472237110138,200099
50088624,300000,1.0,302.6365854740143,300018
50088624,500000,1.0,432.08387088775635,500085
50182871,500,0.0,73.4803900718689,691
50182871,1000,0.0,73.89535570144653,1031
50182871,3000,0.0,78.65696978569031,3153
50182871,5000,0.0,80.70765948295593,5047
50182871,10000,0.26666666666666666,85.35226011276245,10025
50182871,50000,0.5666666666666667,116.38064885139465,50058
50182871,100000,0.7666666666666667,154.5370306968689,100015
50182871,200000,0.9333333333333333,232.70073342323303,200018
50182871,300000,1.0,302.54873394966125,300013
50182871,500000,1.0,422.5282518863678,500041
50239985,500,0.0,72.80425763130188,572
50239985,1000,0.0,75.84898900985718,1024
50239985,3000,0.13333333333333333,79.38477945327759,3038
50239985,5000,0.16666666666666666,81.1250433921814,5125
50239985,10000,0.26666666666666666,85.7360782623291,10005
50239985,50000,0.6333333333333333,116.10231447219849,50029
50239985,100000,0.8333333333333334,153.69593572616577,100002
50239985,200000,0.9333333333333333,227.95930194854736,200036
50239985,300000,1.0,298.22504210472107,300178
50239985,500000,1.0,416.92825412750244,500087
50361717,500,0.0,75.77569317817688,500
50361717,1000,0.0,76.39745545387268,1124
50361717,3000,0.03333333333333333,80.13983964920044,3010
50361717,5000,0.03333333333333333,82.48038864135742,5173
50361717,10000,0.03333333333333333,85.91999197006226,10012
50361717,50000,0.16666666666666666,116.61065316200256,50041
50361717,100000,0.43333333333333335,152.47099423408508,100068
50361717,200000,0.7666666666666667,224.36259293556213,200084
50361717,300000,0.9,290.9936821460724,300079
50361717,500000,1.0,411.23217701911926,500050
50372034,500,0.0,62.198081970214844,581
50372034,1000,0.0,66.77270984649658,1005
50372034,3000,0.0,74.35266923904419,3089
50372034,5000,0.06666666666666667,77.73630547523499,5164
50372034,10000,0.1,82.97826647758484,10036
50372034,50000,0.5666666666666667,112.88484954833984,50044
50372034,100000,0.7666666666666667,149.8134264945984,100043
50372034,200000,0.9666666666666667,225.63595747947693,200135
50372034,300000,1.0,295.71506214141846,300136
50372034,500000,1.0,416.67886543273926,500126
50373784,500,0.0,56.31231427192688,534
50373784,1000,0.03333333333333333,58.668386936187744,1107
50373784,3000,0.1,63.635082483291626,3067
50373784,5000,0.1,68.30420851707458,5089
50373784,10000,0.26666666666666666,77.06304478645325,10062
50373784,50000,0.8666666666666667,110.44861006736755,50130
50373784,100000,1.0,149.33428645133972,100064
50373784,200000,1.0,219.5204622745514,200172
50373784,300000,1.0,287.86659812927246,300096
50373784,500000,1.0,406.80679416656494,500042
50653561,500,0.06666666666666667,68.08634352684021,518
50653561,1000,0.06666666666666667,73.31666731834412,1007
50653561,3000,0.1,78.34226560592651,3085
50653561,5000,0.1,81.16151165962219,5050
50653561,10000,0.2,86.19605231285095,10030
50653561,50000,0.5666666666666667,113.41347098350525,50014
50653561,100000,0.8333333333333334,150.24469256401062,100131
50653561,200000,0.9666666666666667,221.95070481300354,200048
50653561,300000,1.0,292.74595069885254,300048
50653561,500000,1.0,414.15709614753723,500073
50729670,500,0.0,79.10897970199585,522
50729670,1000,0.0,79.74941921234131,1163
50729670,3000,0.03333333333333333,81.91696166992188,3147
50729670,5000,0.06666666666666667,83.4123375415802,5093
50729670,10000,0.06666666666666667,86.59863662719727,10000
50729670,50000,0.13333333333333333,114.33826684951782,50102
50729670,100000,0.4666666666666667,149.42927408218384,100169
50729670,200000,0.6333333333333333,218.35420274734497,200062
50729670,300000,0.7333333333333333,285.00847601890564,300073
50729670,500000,0.9666666666666667,399.62063574790955,500057
50758945,500,0.0,63.377524852752686,514
50758945,1000,0.1,66.70642495155334,1001
50758945,3000,0.23333333333333334,76.54957175254822,3090
50758945,5000,0.26666666666666666,79.34147644042969,5046
50758945,10000,0.36666666666666664,85.38811111450195,10011
50758945,50000,0.7333333333333333,113.8947081565857,50023
50758945,100000,0.9333333333333333,150.3653371334076,100077
50758945,200000,1.0,221.95704984664917,200055
