query,condition,knn_score,time,visited_objects
3329_3329-4141-208_4141_208,990,0.9666666666666667,0.027111530303955078,1302
3329_3329-4141-208_4141_208,3032,1.0,0.032917022705078125,3273
3329_3329-4141-208_4141_208,1769,1.0,0.032932281494140625,3273
3329_3329-4141-208_4141_208,5053,1.0,0.03649616241455078,5254
3329_3329-4141-208_4141_208,10110,1.0,0.05501604080200195,10869
3329_3329-4141-208_4141_208,50557,1.0,0.14369916915893555,52011
3329_3329-4141-208_4141_208,101109,1.0,0.20899248123168945,101395
3329_3329-5496-62_5496_62,353,0.3,0.025983572006225586,1326
3329_3329-5496-62_5496_62,990,0.3,0.026009559631347656,1326
3329_3329-5496-62_5496_62,3032,0.7,0.03667736053466797,3693
3329_3329-5496-62_5496_62,1769,0.7,0.03669285774230957,3693
3329_3329-5496-62_5496_62,5053,0.8,0.049492597579956055,5076
3329_3329-5496-62_5496_62,10110,0.8,0.04960155487060547,11255
3329_3329-5496-62_5496_62,50557,1.0,0.11060881614685059,52164
3329_3329-5496-62_5496_62,101109,1.0,0.14936590194702148,101124
3329_3329-5697-139_5697_139,353,0.5666666666666667,0.026070594787597656,970
3329_3329-5697-139_5697_139,990,0.7333333333333333,0.026109695434570312,1044
3329_3329-5697-139_5697_139,3032,0.9,0.031903982162475586,3353
3329_3329-5697-139_5697_139,1769,0.9,0.03191804885864258,3353
3329_3329-5697-139_5697_139,5053,0.9,0.0319521427154541,6201
3329_3329-5697-139_5697_139,10110,0.9666666666666667,0.03293752670288086,10610
3329_3329-5697-139_5697_139,50557,0.9666666666666667,0.15572261810302734,50865
3329_3329-5697-139_5697_139,101109,0.9666666666666667,0.19488835334777832,101168
3329_3329-868-312_868_312,353,0.9,0.02637171745300293,621
3329_3329-868-312_868_312,990,0.9666666666666667,0.02719283103942871,1267
3329_3329-868-312_868_312,3032,1.0,0.028548717498779297,3440
3329_3329-868-312_868_312,1769,1.0,0.028560638427734375,3440
3329_3329-868-312_868_312,5053,1.0,0.02859210968017578,5140
3329_3329-868-312_868_312,10110,1.0,0.03267621994018555,10335
3329_3329-868-312_868_312,50557,1.0,0.1439199447631836,51144
3329_3329-868-312_868_312,101109,1.0,0.20837926864624023,103048
3330_3330-1926-93_1926_93,353,0.26666666666666666,0.030162334442138672,685
3330_3330-1926-93_1926_93,990,0.8,0.03295493125915527,1795
3330_3330-1926-93_1926_93,3032,0.8333333333333334,0.032982826232910156,3108
3330_3330-1926-93_1926_93,1769,0.8333333333333334,0.03299117088317871,3108
3330_3330-1926-93_1926_93,5053,0.8666666666666667,0.03603696823120117,6602
3330_3330-1926-93_1926_93,10110,0.9333333333333333,0.04144406318664551,13444
3330_3330-1926-93_1926_93,50557,1.0,0.0877981185913086,50743
3330_3330-1926-93_1926_93,101109,1.0,0.16304945945739746,101133
3330_3330-2940-62_2940_62,353,0.43333333333333335,0.026100873947143555,1565
3330_3330-2940-62_2940_62,990,0.43333333333333335,0.026134014129638672,1565
3330_3330-2940-62_2940_62,3032,0.6,0.02919483184814453,3512
3330_3330-2940-62_2940_62,1769,0.6,0.029207468032836914,3512
3330_3330-2940-62_2940_62,5053,0.7,0.03970670700073242,5919
3330_3330-2940-62_2940_62,10110,0.7666666666666667,0.04279685020446777,10136
3330_3330-2940-62_2940_62,50557,1.0,0.08512187004089355,50557
3330_3330-2940-62_2940_62,101109,1.0,0.1289684772491455,101186
3331_3331-1710-93_1710_93,353,0.36666666666666664,0.024730205535888672,866
3331_3331-1710-93_1710_93,990,0.9333333333333333,0.02476978302001953,2356
3331_3331-1710-93_1710_93,3032,0.9333333333333333,0.02730083465576172,3092
3331_3331-1710-93_1710_93,1769,0.9333333333333333,0.0273134708404541,3092
3331_3331-1710-93_1710_93,5053,0.9666666666666667,0.03559756278991699,5762
3331_3331-1710-93_1710_93,10110,1.0,0.06746602058410645,11838
3331_3331-1710-93_1710_93,50557,1.0,0.1161952018737793,52665
3331_3331-1710-93_1710_93,101109,1.0,0.14190912246704102,102167
3331_3331-1824-62_1824_62,353,0.6,0.02715897560119629,554
3331_3331-1824-62_1824_62,990,0.7333333333333333,0.027200937271118164,1049
3331_3331-1824-62_1824_62,3032,0.8,0.027270793914794922,3261
3331_3331-1824-62_1824_62,1769,0.8,0.02727961540222168,3261
3331_3331-1824-62_1824_62,5053,0.9333333333333333,0.05162477493286133,5967
3331_3331-1824-62_1824_62,10110,1.0,0.05970025062561035,12154
3331_3331-1824-62_1824_62,50557,1.0,0.09403181076049805,50985
3331_3331-1824-62_1824_62,101109,1.0,0.18436861038208008,101483
3332_3332-1566-93_1566_93,353,0.7,0.027841567993164062,927
3332_3332-1566-93_1566_93,990,0.7333333333333333,0.03276538848876953,2240
3332_3332-1566-93_1566_93,3032,1.0,0.03555750846862793,5561
3332_3332-1566-93_1566_93,1769,1.0,0.035570383071899414,5561
3332_3332-1566-93_1566_93,5053,1.0,0.03557753562927246,5561
3332_3332-1566-93_1566_93,10110,1.0,0.04095339775085449,18176
3332_3332-1566-93_1566_93,50557,1.0,0.0789194107055664,50870
3332_3332-1566-93_1566_93,101109,1.0,0.1805250644683838,102515
3332_3332-2124-62_2124_62,353,0.03333333333333333,0.026977062225341797,2734
3332_3332-2124-62_2124_62,990,0.03333333333333333,0.027002811431884766,2734
3332_3332-2124-62_2124_62,3032,0.3333333333333333,0.027024507522583008,3168
3332_3332-2124-62_2124_62,1769,0.3333333333333333,0.027031660079956055,3168
3332_3332-2124-62_2124_62,5053,0.8666666666666667,0.03437495231628418,11032
3332_3332-2124-62_2124_62,10110,0.8666666666666667,0.03438973426818848,11032
3332_3332-2124-62_2124_62,50557,1.0,0.05965995788574219,51657
3332_3332-2124-62_2124_62,101109,1.0,0.10249781608581543,101313
3333_3333-144-62_144_62,353,0.26666666666666666,0.02605295181274414,1948
3333_3333-144-62_144_62,990,0.26666666666666666,0.026078462600708008,1948
3333_3333-144-62_144_62,3032,0.7333333333333333,0.040544986724853516,8790
3333_3333-144-62_144_62,1769,0.7333333333333333,0.04056215286254883,8790
3333_3333-144-62_144_62,5053,0.7333333333333333,0.04057049751281738,8790
3333_3333-144-62_144_62,10110,0.7333333333333333,0.04059243202209473,10116
3333_3333-144-62_144_62,50557,0.9666666666666667,0.11372137069702148,50668
3333_3333-144-62_144_62,101109,0.9666666666666667,0.14908742904663086,101291
3333_3333-1962-93_1962_93,353,0.7333333333333333,0.02550983428955078,1152
3333_3333-1962-93_1962_93,990,0.7333333333333333,0.025537490844726562,1152
3333_3333-1962-93_1962_93,3032,0.9333333333333333,0.028142690658569336,3147
3333_3333-1962-93_1962_93,1769,0.9333333333333333,0.028156518936157227,3147
3333_3333-1962-93_1962_93,5053,0.9333333333333333,0.02818918228149414,5322
3333_3333-1962-93_1962_93,10110,0.9666666666666667,0.04931497573852539,11612
3333_3333-1962-93_1962_93,50557,1.0,0.17269396781921387,50699
3333_3333-1962-93_1962_93,101109,1.0,0.20642971992492676,111568
3333_3333-3456-139_3456_139,353,0.16666666666666666,0.029994964599609375,685
3333_3333-3456-139_3456_139,990,0.43333333333333335,0.030046939849853516,1019
3333_3333-3456-139_3456_139,3032,0.8,0.03671693801879883,3325
3333_3333-3456-139_3456_139,1769,0.8,0.03673243522644043,3325
3333_3333-3456-139_3456_139,5053,0.8,0.03677988052368164,5787
3333_3333-3456-139_3456_139,10110,0.9,0.045197248458862305,10213
3333_3333-3456-139_3456_139,50557,1.0,0.08765721321105957,54760
3333_3333-3456-139_3456_139,101109,1.0,0.1822984218597412,101113
3333_3333-4584-62_4584_62,353,0.4,0.02863621711730957,1201
3333_3333-4584-62_4584_62,990,0.4,0.028665542602539062,1201
3333_3333-4584-62_4584_62,3032,1.0,0.028688430786132812,3945
3333_3333-4584-62_4584_62,1769,1.0,0.02869582176208496,3945
3333_3333-4584-62_4584_62,5053,1.0,0.030211687088012695,5091
3333_3333-4584-62_4584_62,10110,1.0,0.03576016426086426,10614
3333_3333-4584-62_4584_62,50557,1.0,0.14581584930419922,51443
3333_3333-4584-62_4584_62,101109,1.0,0.2022554874420166,102054
3334_3334-2173-51_2173_51,353,1.0,0.02480459213256836,4981
3334_3334-2173-51_2173_51,990,1.0,0.024832487106323242,4981
3334_3334-2173-51_2173_51,3032,1.0,0.02483987808227539,4981
3334_3334-2173-51_2173_51,1769,1.0,0.02484607696533203,4981
3334_3334-2173-51_2173_51,5053,1.0,0.02486586570739746,5632
3334_3334-2173-51_2173_51,10110,1.0,0.024884700775146484,10235
3334_3334-2173-51_2173_51,50557,1.0,0.13991951942443848,50558
3334_3334-2173-51_2173_51,101109,1.0,0.20721077919006348,101163
3335_3335-162-93_162_93,353,0.6333333333333333,0.028743267059326172,1806
3335_3335-162-93_162_93,990,0.6333333333333333,0.02877187728881836,1806
3335_3335-162-93_162_93,3032,0.9333333333333333,0.031125545501708984,3072
3335_3335-162-93_162_93,1769,0.9333333333333333,0.031137466430664062,3072
3335_3335-162-93_162_93,5053,1.0,0.034201860427856445,5109
3335_3335-162-93_162_93,10110,1.0,0.038713932037353516,10239
3335_3335-162-93_162_93,50557,1.0,0.08038091659545898,52482
3335_3335-162-93_162_93,101109,1.0,0.13835549354553223,101119
3335_3335-3080-445_3080_445,353,0.6666666666666666,0.02486586570739746,1994
3335_3335-3080-445_3080_445,990,0.6666666666666666,0.024895191192626953,1994
3335_3335-3080-445_3080_445,3032,0.9,0.05121755599975586,3220
3335_3335-3080-445_3080_445,1769,0.9,0.05123472213745117,3220
3335_3335-3080-445_3080_445,5053,0.9,0.05126023292541504,5157
3335_3335-3080-445_3080_445,10110,1.0,0.05885148048400879,12405
3335_3335-3080-445_3080_445,50557,1.0,0.14854001998901367,51009
3335_3335-3080-445_3080_445,101109,1.0,0.1694025993347168,101488
3335_3335-54-93_54_93,353,0.6666666666666666,0.026692867279052734,614
3335_3335-54-93_54_93,990,0.9,0.028005361557006836,3167
3335_3335-54-93_54_93,3032,0.9,0.028017759323120117,3167
3335_3335-54-93_54_93,1769,0.9,0.028024911880493164,3167
3335_3335-54-93_54_93,5053,1.0,0.029512882232666016,6138
3335_3335-54-93_54_93,10110,1.0,0.029536962509155273,11649
3335_3335-54-93_54_93,50557,1.0,0.10107851028442383,51590
3335_3335-54-93_54_93,101109,1.0,0.20401597023010254,101756
3336_3336-2280-62_2280_62,353,0.43333333333333335,0.02410721778869629,451
3336_3336-2280-62_2280_62,990,0.5666666666666667,0.02415180206298828,1166
3336_3336-2280-62_2280_62,3032,1.0,0.024182558059692383,3939
3336_3336-2280-62_2280_62,1769,1.0,0.02418994903564453,3939
3336_3336-2280-62_2280_62,5053,1.0,0.035597801208496094,5906
3336_3336-2280-62_2280_62,10110,1.0,0.07447314262390137,10130
3336_3336-2280-62_2280_62,50557,1.0,0.146392822265625,51152
3336_3336-2280-62_2280_62,101109,1.0,0.1992192268371582,101113
3336_3336-3813-208_3813_208,353,0.3,0.032448530197143555,584
3336_3336-3813-208_3813_208,990,0.6333333333333333,0.036217689514160156,1294
3336_3336-3813-208_3813_208,3032,0.9333333333333333,0.03630542755126953,5771
3336_3336-3813-208_3813_208,1769,0.9333333333333333,0.0363156795501709,5771
3336_3336-3813-208_3813_208,5053,0.9333333333333333,0.03632378578186035,5771
3336_3336-3813-208_3813_208,10110,0.9666666666666667,0.05860590934753418,10211
3336_3336-3813-208_3813_208,50557,0.9666666666666667,0.0963280200958252,51358
3336_3336-3813-208_3813_208,101109,0.9666666666666667,0.13785243034362793,101748
3336_3336-4788-62_4788_62,353,0.9666666666666667,0.02456498146057129,1471
3336_3336-4788-62_4788_62,990,0.9666666666666667,0.024591445922851562,1471
3336_3336-4788-62_4788_62,3032,1.0,0.02462458610534668,3224
3336_3336-4788-62_4788_62,1769,1.0,0.024631500244140625,3224
3336_3336-4788-62_4788_62,5053,1.0,0.03261756896972656,5670
3336_3336-4788-62_4788_62,10110,1.0,0.050276756286621094,10115
3336_3336-4788-62_4788_62,50557,1.0,0.14760637283325195,50666
3336_3336-4788-62_4788_62,101109,1.0,0.19641423225402832,101352
3337_3337-12-62_12_62,353,1.0,0.024547100067138672,614
3337_3337-12-62_12_62,990,1.0,0.024587631225585938,2909
3337_3337-12-62_12_62,3032,1.0,0.025804519653320312,3167
3337_3337-12-62_12_62,1769,1.0,0.025816679000854492,3167
3337_3337-12-62_12_62,5053,1.0,0.028694868087768555,10214
3337_3337-12-62_12_62,10110,1.0,0.028708934783935547,10214
3337_3337-12-62_12_62,50557,1.0,0.08520889282226562,50798
3337_3337-12-62_12_62,101109,1.0,0.20189213752746582,101561
3337_3337-1854-93_1854_93,353,0.4666666666666667,0.02856922149658203,894
3337_3337-1854-93_1854_93,990,0.4666666666666667,0.031215906143188477,2534
3337_3337-1854-93_1854_93,3032,0.4666666666666667,0.03554558753967285,3787
3337_3337-1854-93_1854_93,1769,0.4666666666666667,0.03555917739868164,3787
3337_3337-1854-93_1854_93,5053,0.6666666666666666,0.04040408134460449,6880
3337_3337-1854-93_1854_93,10110,0.7666666666666667,0.048929691314697266,10140
3337_3337-1854-93_1854_93,50557,0.9666666666666667,0.08476090431213379,50661
3337_3337-1854-93_1854_93,101109,1.0,0.13428664207458496,101366
3337_3337-774-93_774_93,353,0.5333333333333333,0.0281217098236084,1800
3337_3337-774-93_774_93,990,0.5333333333333333,0.028152942657470703,1800
3337_3337-774-93_774_93,3032,1.0,0.030988693237304688,3800
3337_3337-774-93_774_93,1769,1.0,0.031000852584838867,3800
3337_3337-774-93_774_93,5053,1.0,0.031041383743286133,5063
3337_3337-774-93_774_93,10110,1.0,0.04101753234863281,13011
3337_3337-774-93_774_93,50557,1.0,0.13866925239562988,51275
3337_3337-774-93_774_93,101109,1.0,0.1821606159210205,101740
3338_3338-1314-93_1314_93,353,0.8333333333333334,0.030877351760864258,821
3338_3338-1314-93_1314_93,990,0.9666666666666667,0.03751802444458008,1033
3338_3338-1314-93_1314_93,3032,1.0,0.03969764709472656,4148
3338_3338-1314-93_1314_93,1769,1.0,0.03971219062805176,4148
3338_3338-1314-93_1314_93,5053,1.0,0.03977799415588379,5447
3338_3338-1314-93_1314_93,10110,1.0,0.039853811264038086,10322
3338_3338-1314-93_1314_93,50557,1.0,0.08367800712585449,50559
3338_3338-1314-93_1314_93,101109,1.0,0.13091349601745605,102188
3338_3338-3312-62_3312_62,353,0.1,0.02690410614013672,518
3338_3338-3312-62_3312_62,990,0.9,0.026948928833007812,2971
3338_3338-3312-62_3312_62,3032,0.9666666666666667,0.02696967124938965,3812
3338_3338-3312-62_3312_62,1769,0.9666666666666667,0.026976823806762695,3812
3338_3338-3312-62_3312_62,5053,0.9666666666666667,0.03564929962158203,5082
3338_3338-3312-62_3312_62,10110,0.9666666666666667,0.04259204864501953,11442
3338_3338-3312-62_3312_62,50557,0.9666666666666667,0.1421678066253662,50734
3338_3338-3312-62_3312_62,101109,0.9666666666666667,0.20622944831848145,101322
3338_3338-3731-208_3731_208,353,0.5666666666666667,0.02704477310180664,2113
3338_3338-3731-208_3731_208,990,0.5666666666666667,0.027073383331298828,2113
3338_3338-3731-208_3731_208,3032,0.7333333333333333,0.035301923751831055,4057
3338_3338-3731-208_3731_208,1769,0.7333333333333333,0.03531670570373535,4057
3338_3338-3731-208_3731_208,5053,0.9,0.03709673881530762,6919
3338_3338-3731-208_3731_208,10110,0.9666666666666667,0.03716468811035156,14188
3338_3338-3731-208_3731_208,50557,1.0,0.07505607604980469,51675
3338_3338-3731-208_3731_208,101109,1.0,0.1414356231689453,101134
3338_3338-5484-62_5484_62,353,0.9333333333333333,0.02873682975769043,2096
3338_3338-5484-62_5484_62,990,0.9333333333333333,0.028764009475708008,2096
3338_3338-5484-62_5484_62,3032,0.9333333333333333,0.031085968017578125,3571
3338_3338-5484-62_5484_62,1769,0.9333333333333333,0.0310976505279541,3571
3338_3338-5484-62_5484_62,5053,1.0,0.03118133544921875,5060
3338_3338-5484-62_5484_62,10110,1.0,0.04753255844116211,10155
3338_3338-5484-62_5484_62,50557,1.0,0.15715956687927246,51548
3338_3338-5484-62_5484_62,101109,1.0,0.21230840682983398,101426
3338_3338-6948-62_6948_62,353,0.23333333333333334,0.027085542678833008,729
3338_3338-6948-62_6948_62,990,0.6,0.03001093864440918,2460
3338_3338-6948-62_6948_62,3032,0.7333333333333333,0.0330352783203125,8762
3338_3338-6948-62_6948_62,1769,0.7333333333333333,0.033048391342163086,8762
3338_3338-6948-62_6948_62,5053,0.7333333333333333,0.033056020736694336,8762
3338_3338-6948-62_6948_62,10110,0.8333333333333334,0.03307604789733887,11182
3338_3338-6948-62_6948_62,50557,1.0,0.06521821022033691,50665
3338_3338-6948-62_6948_62,101109,1.0,0.11040806770324707,104536
3338_3338-8118-93_8118_93,353,0.9333333333333333,0.028032302856445312,2096
3338_3338-8118-93_8118_93,990,0.9333333333333333,0.0280609130859375,2096
3338_3338-8118-93_8118_93,3032,0.9333333333333333,0.030403614044189453,3571
3338_3338-8118-93_8118_93,1769,0.9333333333333333,0.03041529655456543,3571
3338_3338-8118-93_8118_93,5053,0.9666666666666667,0.03373360633850098,5251
3338_3338-8118-93_8118_93,10110,1.0,0.04704642295837402,10361
3338_3338-8118-93_8118_93,50557,1.0,0.16136717796325684,52046
3338_3338-8118-93_8118_93,101109,1.0,0.20961666107177734,101468
3339_3339-1848-62_1848_62,353,0.26666666666666666,0.029253244400024414,369
3339_3339-1848-62_1848_62,990,0.5333333333333333,0.0332951545715332,1469
3339_3339-1848-62_1848_62,3032,0.9,0.034851789474487305,4081
3339_3339-1848-62_1848_62,1769,0.9,0.0348668098449707,4081
3339_3339-1848-62_1848_62,5053,0.9,0.034908294677734375,5393
3339_3339-1848-62_1848_62,10110,0.9,0.04631996154785156,11346
3339_3339-1848-62_1848_62,50557,1.0,0.15079259872436523,51029
3339_3339-1848-62_1848_62,101109,1.0,0.20978617668151855,101305
3339_3339-2808-62_2808_62,353,0.8,0.02871561050415039,387
3339_3339-2808-62_2808_62,990,0.9333333333333333,0.033949851989746094,1407
3339_3339-2808-62_2808_62,3032,1.0,0.036357879638671875,3287
3339_3339-2808-62_2808_62,1769,1.0,0.036376237869262695,3287
3339_3339-2808-62_2808_62,5053,1.0,0.04178643226623535,5089
3339_3339-2808-62_2808_62,10110,1.0,0.053586483001708984,10745
3339_3339-2808-62_2808_62,50557,1.0,0.18003153800964355,50823
3339_3339-2808-62_2808_62,101109,1.0,0.2149062156677246,102584
3340_3340-108-93_108_93,353,1.0,0.026137113571166992,5511
3340_3340-108-93_108_93,990,1.0,0.026161909103393555,5511
3340_3340-108-93_108_93,3032,1.0,0.026169300079345703,5511
3340_3340-108-93_108_93,1769,1.0,0.026175260543823242,5511
3340_3340-108-93_108_93,5053,1.0,0.026180505752563477,5511
3340_3340-108-93_108_93,10110,1.0,0.027227163314819336,10114
3340_3340-108-93_108_93,50557,1.0,0.09904265403747559,51358
3340_3340-108-93_108_93,101109,1.0,0.2076864242553711,101544
3340_3340-2364-62_2364_62,353,0.7,0.025687217712402344,970
3340_3340-2364-62_2364_62,990,1.0,0.025728225708007812,2127
3340_3340-2364-62_2364_62,3032,1.0,0.02574920654296875,3107
3340_3340-2364-62_2364_62,1769,1.0,0.0257565975189209,3107
3340_3340-2364-62_2364_62,5053,1.0,0.028518199920654297,5426
3340_3340-2364-62_2364_62,10110,1.0,0.0311279296875,10450
3340_3340-2364-62_2364_62,50557,1.0,0.1556868553161621,50657
3340_3340-2364-62_2364_62,101109,1.0,0.2064971923828125,105713
3340_3340-3534-468_3534_468,353,0.6,0.025140047073364258,1302
3340_3340-3534-468_3534_468,990,0.6,0.025165081024169922,1302
3340_3340-3534-468_3534_468,3032,0.8333333333333334,0.025198698043823242,3294
3340_3340-3534-468_3534_468,1769,0.8333333333333334,0.02520608901977539,3294
3340_3340-3534-468_3534_468,5053,0.9666666666666667,0.03013157844543457,5848
3340_3340-3534-468_3534_468,10110,1.0,0.05255746841430664,10183
3340_3340-3534-468_3534_468,50557,1.0,0.0999143123626709,50565
3340_3340-3534-468_3534_468,101109,1.0,0.17306995391845703,101262
3340_3340-5256-93_5256_93,353,0.4,0.025815963745117188,2295
3340_3340-5256-93_5256_93,990,0.4,0.025846004486083984,2295
3340_3340-5256-93_5256_93,3032,0.43333333333333335,0.027317285537719727,3644
3340_3340-5256-93_5256_93,1769,0.43333333333333335,0.027329206466674805,3644
3340_3340-5256-93_5256_93,5053,0.5,0.028200864791870117,9318
3340_3340-5256-93_5256_93,10110,0.5333333333333333,0.03066110610961914,14616
3340_3340-5256-93_5256_93,50557,1.0,0.06553292274475098,51427
3340_3340-5256-93_5256_93,101109,1.0,0.19404959678649902,101205
3340_3340-651-468_651_468,353,0.5333333333333333,0.026564836502075195,924
3340_3340-651-468_651_468,990,0.5333333333333333,0.02797412872314453,1894
3340_3340-651-468_651_468,3032,0.9666666666666667,0.028823137283325195,3440
3340_3340-651-468_651_468,1769,0.9666666666666667,0.02883625030517578,3440
3340_3340-651-468_651_468,5053,0.9666666666666667,0.02885746955871582,5131
3340_3340-651-468_651_468,10110,1.0,0.03597831726074219,10682
3340_3340-651-468_651_468,50557,1.0,0.11544919013977051,51826
3340_3340-651-468_651_468,101109,1.0,0.20408916473388672,102277
3340_3340-7728-62_7728_62,353,0.3333333333333333,0.023432016372680664,1691
3340_3340-7728-62_7728_62,990,0.3333333333333333,0.023461103439331055,1691
3340_3340-7728-62_7728_62,3032,0.5333333333333333,0.02623438835144043,3270
3340_3340-7728-62_7728_62,1769,0.5333333333333333,0.02624797821044922,3270
3340_3340-7728-62_7728_62,5053,0.9,0.026276588439941406,5589
3340_3340-7728-62_7728_62,10110,1.0,0.03041815757751465,10113
3340_3340-7728-62_7728_62,50557,1.0,0.10465788841247559,52248
3340_3340-7728-62_7728_62,101109,1.0,0.2019815444946289,101219
3340_3340-8622-93_8622_93,353,1.0,0.025960922241210938,5511
3340_3340-8622-93_8622_93,990,1.0,0.025988340377807617,5511
3340_3340-8622-93_8622_93,3032,1.0,0.025995731353759766,5511
3340_3340-8622-93_8622_93,1769,1.0,0.026001930236816406,5511
3340_3340-8622-93_8622_93,5053,1.0,0.026007413864135742,5511
3340_3340-8622-93_8622_93,10110,1.0,0.027072668075561523,10114
3340_3340-8622-93_8622_93,50557,1.0,0.11039447784423828,50646
3340_3340-8622-93_8622_93,101109,1.0,0.20819664001464844,101572
3341_3341-204-62_204_62,353,0.5666666666666667,0.02710747718811035,1118
3341_3341-204-62_204_62,990,0.5666666666666667,0.027136802673339844,1118
3341_3341-204-62_204_62,3032,0.6666666666666666,0.02716827392578125,3067
3341_3341-204-62_204_62,1769,0.6666666666666666,0.0271761417388916,3067
3341_3341-204-62_204_62,5053,1.0,0.02850484848022461,6063
3341_3341-204-62_204_62,10110,1.0,0.030039548873901367,10899
3341_3341-204-62_204_62,50557,1.0,0.08347606658935547,52333
3341_3341-204-62_204_62,101109,1.0,0.20395994186401367,101233
3341_3341-4404-62_4404_62,353,0.9666666666666667,0.02675318717956543,2452
3341_3341-4404-62_4404_62,990,0.9666666666666667,0.0267791748046875,2452
3341_3341-4404-62_4404_62,3032,1.0,0.02943134307861328,4330
3341_3341-4404-62_4404_62,1769,1.0,0.02944350242614746,4330
3341_3341-4404-62_4404_62,5053,1.0,0.02948784828186035,5359
3341_3341-4404-62_4404_62,10110,1.0,0.040381431579589844,10182
3341_3341-4404-62_4404_62,50557,1.0,0.07481193542480469,54175
3341_3341-4404-62_4404_62,101109,1.0,0.17641949653625488,101613
3341_3341-5248-208_5248_208,353,0.9666666666666667,0.025130271911621094,1703
3341_3341-5248-208_5248_208,990,0.9666666666666667,0.02516341209411621,1703
3341_3341-5248-208_5248_208,3032,1.0,0.03341102600097656,3196
3341_3341-5248-208_5248_208,1769,1.0,0.033426761627197266,3196
3341_3341-5248-208_5248_208,5053,1.0,0.058989524841308594,5178
3341_3341-5248-208_5248_208,10110,1.0,0.06211423873901367,21033
3341_3341-5248-208_5248_208,50557,1.0,0.14480233192443848,51538
3341_3341-5248-208_5248_208,101109,1.0,0.1877124309539795,102261
3341_3341-5904-62_5904_62,353,1.0,0.02496790885925293,2295
3341_3341-5904-62_5904_62,990,1.0,0.02499246597290039,2295
3341_3341-5904-62_5904_62,3032,1.0,0.026448726654052734,3644
3341_3341-5904-62_5904_62,1769,1.0,0.026460647583007812,3644
3341_3341-5904-62_5904_62,5053,1.0,0.027756452560424805,5681
3341_3341-5904-62_5904_62,10110,1.0,0.027781009674072266,11192
3341_3341-5904-62_5904_62,50557,1.0,0.08923125267028809,50913
3341_3341-5904-62_5904_62,101109,1.0,0.2018270492553711,101409
3342_3342-1170-93_1170_93,353,0.2,0.028350830078125,1894
3342_3342-1170-93_1170_93,990,0.2,0.02837681770324707,1894
3342_3342-1170-93_1170_93,3032,0.23333333333333334,0.03131580352783203,3957
3342_3342-1170-93_1170_93,1769,0.23333333333333334,0.03132820129394531,3957
3342_3342-1170-93_1170_93,5053,0.5,0.034424781799316406,10147
3342_3342-1170-93_1170_93,10110,0.5,0.03443717956542969,10147
3342_3342-1170-93_1170_93,50557,1.0,0.06544828414916992,58277
3342_3342-1170-93_1170_93,101109,1.0,0.14307570457458496,101201
3342_3342-3024-139_3024_139,353,1.0,0.025083541870117188,1074
3342_3342-3024-139_3024_139,990,1.0,0.025109529495239258,1074
3342_3342-3024-139_3024_139,3032,1.0,0.03368830680847168,3765
3342_3342-3024-139_3024_139,1769,1.0,0.033704280853271484,3765
3342_3342-3024-139_3024_139,5053,1.0,0.033736467361450195,9604
3342_3342-3024-139_3024_139,10110,1.0,0.035338640213012695,10180
3342_3342-3024-139_3024_139,50557,1.0,0.1393446922302246,51384
3342_3342-3024-139_3024_139,101109,1.0,0.2134840488433838,101378
3342_3342-5004-93_5004_93,353,0.3,0.029004335403442383,744
3342_3342-5004-93_5004_93,990,0.4,0.029047012329101562,3488
3342_3342-5004-93_5004_93,3032,0.4,0.02905559539794922,3488
3342_3342-5004-93_5004_93,1769,0.4,0.02906203269958496,3488
3342_3342-5004-93_5004_93,5053,0.5333333333333333,0.03323030471801758,5109
3342_3342-5004-93_5004_93,10110,0.6,0.04877972602844238,11083
3342_3342-5004-93_5004_93,50557,1.0,0.09597921371459961,52110
3342_3342-5004-93_5004_93,101109,1.0,0.16870427131652832,101771
3342_3342-5526-93_5526_93,353,0.2,0.0257570743560791,1619
3342_3342-5526-93_5526_93,990,0.2,0.025787830352783203,1619
3342_3342-5526-93_5526_93,3032,0.43333333333333335,0.04475831985473633,3247
3342_3342-5526-93_5526_93,1769,0.43333333333333335,0.044779062271118164,3247
3342_3342-5526-93_5526_93,5053,0.6,0.049509286880493164,5199
3342_3342-5526-93_5526_93,10110,0.8,0.06683015823364258,10196
3342_3342-5526-93_5526_93,50557,1.0,0.11127233505249023,51405
3342_3342-5526-93_5526_93,101109,1.0,0.14131784439086914,102049
3342_3342-7209-34_7209_34,353,0.4,0.025728225708007812,4603
3342_3342-7209-34_7209_34,990,0.4,0.025756120681762695,4603
3342_3342-7209-34_7209_34,3032,0.4,0.025763511657714844,4603
3342_3342-7209-34_7209_34,1769,0.4,0.025769472122192383,4603
3342_3342-7209-34_7209_34,5053,1.0,0.025789737701416016,9584
3342_3342-7209-34_7209_34,10110,1.0,0.02702927589416504,15095
3342_3342-7209-34_7209_34,50557,1.0,0.1491868495941162,51500
3342_3342-7209-34_7209_34,101109,1.0,0.2109079360961914,101246
3343_3343-1908-93_1908_93,353,0.5333333333333333,0.032141923904418945,371
3343_3343-1908-93_1908_93,990,0.5333333333333333,0.037120819091796875,4919
3343_3343-1908-93_1908_93,3032,0.5333333333333333,0.03713560104370117,4919
3343_3343-1908-93_1908_93,1769,0.5333333333333333,0.03714299201965332,4919
