query,condition,knn_score,time,visited_objects
11480736,200000,0.8333333333333334,7.374975204467773,200352
11480736,300000,0.9666666666666667,8.054001331329346,301179
11480736,500000,1.0,9.546335935592651,500429
12004950,500,0.03333333333333333,6.44709587097168,1903
12004950,1000,0.03333333333333333,6.447145700454712,1903
12004950,3000,0.06666666666666667,6.46568489074707,3877
12004950,5000,0.06666666666666667,6.474127769470215,5794
12004950,10000,0.06666666666666667,6.518738269805908,10247
12004950,50000,0.23333333333333334,6.771596670150757,50015
12004950,100000,0.5,7.090635538101196,100954
12004950,200000,0.8,7.661144971847534,200932
12004950,300000,0.8333333333333334,8.316485166549683,300121
12004950,500000,0.9,9.608357429504395,500840
12305414,500,0.0,6.086050987243652,674
12305414,1000,0.0,6.095892429351807,2586
12305414,3000,0.0,6.106165409088135,3605
12305414,5000,0.0,6.116092681884766,5443
12305414,10000,0.0,6.154236555099487,10100
12305414,50000,0.36666666666666664,6.466511249542236,50386
12305414,100000,0.5,6.832798957824707,100747
12305414,200000,0.6666666666666666,7.662440538406372,200634
12305414,300000,0.9666666666666667,8.410219669342041,301220
12305414,500000,1.0,9.852976560592651,500698
12551708,500,0.0,6.079239368438721,1695
12551708,1000,0.0,6.079290151596069,1695
12551708,3000,0.03333333333333333,6.096336126327515,3779
12551708,5000,0.03333333333333333,6.1044862270355225,5296
12551708,10000,0.03333333333333333,6.128421068191528,10934
12551708,50000,0.26666666666666666,6.358118772506714,50306
12551708,100000,0.6,6.648112535476685,101212
12551708,200000,0.7666666666666667,7.229022264480591,200187
12551708,300000,1.0,7.879817724227905,301263
12551708,500000,1.0,9.059882879257202,500105
12646530,500,0.0,5.748204469680786,1301
12646530,1000,0.0,5.748260736465454,1301
12646530,3000,0.06666666666666667,5.76604700088501,3880
12646530,5000,0.06666666666666667,5.774618864059448,5140
12646530,10000,0.16666666666666666,5.823457956314087,10810
12646530,50000,0.3333333333333333,6.056894063949585,51050
12646530,100000,0.5333333333333333,6.369821310043335,100635
12646530,200000,0.5666666666666667,6.957345008850098,200802
12646530,300000,0.7666666666666667,7.627296686172485,300040
12646530,500000,0.8666666666666667,8.933418035507202,500907
12725759,500,0.16666666666666666,5.845993757247925,2402
12725759,1000,0.16666666666666666,5.846043348312378,2402
12725759,3000,0.16666666666666666,5.854832649230957,3414
12725759,5000,0.16666666666666666,5.863529682159424,5331
12725759,10000,0.43333333333333335,5.88882040977478,10103
12725759,50000,0.8,6.144309997558594,51093
12725759,100000,0.9333333333333333,6.55966854095459,100804
12725759,200000,1.0,7.321818590164185,201042
12725759,300000,1.0,8.058762788772583,300412
12725759,500000,1.0,9.63385820388794,501134
12730658,500,0.03333333333333333,6.042375802993774,1242
12730658,1000,0.03333333333333333,6.042428970336914,1242
12730658,3000,0.03333333333333333,6.051856994628906,3159
12730658,5000,0.06666666666666667,6.060804605484009,5142
12730658,10000,0.26666666666666666,6.09553074836731,10673
12730658,50000,0.5666666666666667,6.358929395675659,51845
12730658,100000,0.5666666666666667,6.6408774852752686,100280
12730658,200000,0.7333333333333333,7.33023738861084,201508
12730658,300000,0.9,7.958560466766357,301227
12730658,500000,1.0,9.269336223602295,500784
12898961,500,0.0,6.0608742237091064,1301
12898961,1000,0.0,6.060927867889404,1301
12898961,3000,0.0,6.070139646530151,3188
12898961,5000,0.0,6.087587356567383,6320
12898961,10000,0.0,6.142608165740967,11886
12898961,50000,0.13333333333333333,6.383309364318848,50581
12898961,100000,0.3333333333333333,6.67907190322876,100114
12898961,200000,0.5333333333333333,7.395192861557007,201150
12898961,300000,0.7333333333333333,8.21510910987854,301205
12898961,500000,1.0,9.581407308578491,500437
12970003,500,0.1,5.994664907455444,1851
12970003,1000,0.1,5.994714260101318,1851
12970003,3000,0.3,6.005284547805786,3665
12970003,5000,0.3,6.015063285827637,5360
12970003,10000,0.43333333333333335,6.051361322402954,11091
12970003,50000,0.7333333333333333,6.3182432651519775,51167
12970003,100000,0.8666666666666667,6.701246500015259,100527
12970003,200000,0.9666666666666667,7.4494469165802,201870
12970003,300000,1.0,8.092196226119995,300356
12970003,500000,1.0,9.536917686462402,501058
12970280,500,0.0,6.012783050537109,1094
12970280,1000,0.0,6.01283073425293,1094
12970280,3000,0.0,6.032423734664917,4031
12970280,5000,0.03333333333333333,6.040881633758545,5262
12970280,10000,0.3,6.074209213256836,10640
12970280,50000,0.7,6.32226300239563,50073
12970280,100000,0.8,6.641603708267212,100950
12970280,200000,0.9666666666666667,7.268422365188599,201283
12970280,300000,0.9666666666666667,7.893698453903198,300186
12970280,500000,1.0,9.178100347518921,500742
13036764,500,0.0,6.166810512542725,1220
13036764,1000,0.0,6.166901588439941,1220
13036764,3000,0.2,6.1847333908081055,4128
13036764,5000,0.2,6.19354248046875,5429
13036764,10000,0.2,6.227384567260742,11082
13036764,50000,0.5,6.474908113479614,50620
13036764,100000,0.6333333333333333,6.7921059131622314,101061
13036764,200000,0.7333333333333333,7.472982883453369,200940
13036764,300000,0.8,8.169281959533691,300755
13036764,500000,0.9666666666666667,9.412952661514282,500178
13227392,500,0.03333333333333333,6.152098894119263,2402
13227392,1000,0.03333333333333333,6.1521406173706055,2402
13227392,3000,0.06666666666666667,6.160984039306641,4159
13227392,5000,0.06666666666666667,6.175732135772705,5175
13227392,10000,0.13333333333333333,6.202016592025757,10100
13227392,50000,0.5,6.490529537200928,50117
13227392,100000,0.7,6.793241739273071,100176
13227392,200000,0.9333333333333333,7.539870977401733,200159
13227392,300000,1.0,8.258505582809448,301428
13227392,500000,1.0,9.754058837890625,501690
13317599,500,0.0,6.029408693313599,1912
13317599,1000,0.0,6.029449701309204,1912
13317599,3000,0.03333333333333333,6.046930551528931,3943
13317599,5000,0.03333333333333333,6.055405378341675,5860
13317599,10000,0.2,6.089521408081055,10502
13317599,50000,0.36666666666666664,6.371890068054199,50476
13317599,100000,0.8,6.717971563339233,100608
13317599,200000,0.9333333333333333,7.40972900390625,200455
13317599,300000,1.0,8.131230115890503,301438
13317599,500000,1.0,9.595452308654785,500052
13390422,500,0.0,6.092879772186279,1812
13390422,1000,0.0,6.092925786972046,1812
13390422,3000,0.03333333333333333,6.102574586868286,3453
13390422,5000,0.03333333333333333,6.130346298217773,6316
13390422,10000,0.03333333333333333,6.1607654094696045,10893
13390422,50000,0.8,6.494399309158325,51600
13390422,100000,0.8333333333333334,6.8313515186309814,100243
13390422,200000,0.9333333333333333,7.510854244232178,201018
13390422,300000,0.9666666666666667,8.193017721176147,300445
13390422,500000,1.0,9.527069330215454,500631
13430405,500,0.36666666666666664,5.948764324188232,1842
13430405,1000,0.36666666666666664,5.948805332183838,1842
13430405,3000,0.36666666666666664,6.069836139678955,3759
13430405,5000,0.4666666666666667,6.087324857711792,5757
13430405,10000,0.4666666666666667,6.121948957443237,11877
13430405,50000,0.5,6.356369495391846,50647
13430405,100000,0.6333333333333333,6.713658571243286,100522
13430405,200000,0.7666666666666667,7.381659984588623,201721
13430405,300000,0.9,8.023191452026367,300555
13430405,500000,1.0,9.345585346221924,500115
13598955,500,0.0,6.029717445373535,1260
13598955,1000,0.0,6.029756546020508,1260
13598955,3000,0.1,6.052596092224121,4636
13598955,5000,0.16666666666666666,6.061569452285767,6406
13598955,10000,0.23333333333333334,6.08703351020813,11319
13598955,50000,0.5666666666666667,6.345986604690552,50338
13598955,100000,0.7,6.748911619186401,101854
13598955,200000,0.9333333333333333,7.423337936401367,200283
13598955,300000,0.9666666666666667,8.122597932815552,300089
13598955,500000,1.0,9.544859170913696,500949
13675874,500,0.03333333333333333,6.029365539550781,1019
13675874,1000,0.03333333333333333,6.029405832290649,1019
13675874,3000,0.03333333333333333,6.046464681625366,4769
13675874,5000,0.03333333333333333,6.055306434631348,5781
13675874,10000,0.06666666666666667,6.0977582931518555,10479
13675874,50000,0.3,6.352494955062866,51799
13675874,100000,0.5333333333333333,6.684960842132568,100504
13675874,200000,0.6666666666666666,7.330564975738525,200938
13675874,300000,0.8666666666666667,8.006269454956055,300546
13675874,500000,1.0,9.350135326385498,500095
13769723,500,0.13333333333333333,5.991905689239502,1887
13769723,1000,0.13333333333333333,5.991946697235107,1887
13769723,3000,0.13333333333333333,6.0089428424835205,4289
13769723,5000,0.2,6.017757892608643,5509
13769723,10000,0.36666666666666664,6.053697347640991,10211
13769723,50000,0.5666666666666667,6.342925310134888,50719
13769723,100000,0.9,6.651200532913208,100898
13769723,200000,1.0,7.322677135467529,200010
13769723,300000,1.0,8.156296253204346,300653
13769723,500000,1.0,9.533792734146118,500737
14027265,500,0.03333333333333333,6.002020359039307,1450
14027265,1000,0.03333333333333333,6.002058267593384,1450
14027265,3000,0.03333333333333333,6.0199878215789795,4315
14027265,5000,0.03333333333333333,6.028565406799316,6232
14027265,10000,0.13333333333333333,6.062071084976196,10995
14027265,50000,0.2,6.317922115325928,51217
14027265,100000,0.4666666666666667,6.6342480182647705,100101
14027265,200000,0.6333333333333333,7.310350656509399,200522
14027265,300000,0.9333333333333333,8.048838138580322,301391
14027265,500000,1.0,9.303142786026001,501041
14038480,500,0.0,6.057592391967773,1791
14038480,1000,0.0,6.057652235031128,1791
14038480,3000,0.0,6.068325519561768,3011
14038480,5000,0.06666666666666667,6.08878755569458,6685
14038480,10000,0.13333333333333333,6.109228610992432,10484
14038480,50000,0.43333333333333335,6.4140729904174805,50647
14038480,100000,0.5666666666666667,6.766858100891113,101102
14038480,200000,0.9,7.5559000968933105,201240
14038480,300000,0.9666666666666667,8.247808456420898,301043
14038480,500000,1.0,9.63301134109497,500377
14059408,500,0.0,6.334824562072754,974
14059408,1000,0.0,6.3431925773620605,2194
14059408,3000,0.0,6.36006760597229,4804
14059408,5000,0.0,6.368680477142334,5996
14059408,10000,0.0,6.393602132797241,10131
14059408,50000,0.16666666666666666,6.623551368713379,50460
14059408,100000,0.26666666666666666,6.926623582839966,101068
14059408,200000,0.6333333333333333,7.568702220916748,201123
14059408,300000,0.7333333333333333,8.287350177764893,300805
14059408,500000,0.9333333333333333,9.718598127365112,500131
14130695,500,0.0,6.073178768157959,1803
14130695,1000,0.0,6.073217153549194,1803
14130695,3000,0.0,6.081883430480957,3720
14130695,5000,0.13333333333333333,6.090637683868408,5477
14130695,10000,0.13333333333333333,6.12433648109436,10373
14130695,50000,0.5,6.3737804889678955,51490
14130695,100000,0.7,6.689081192016602,101377
14130695,200000,0.8,7.400545835494995,200687
14130695,300000,0.9333333333333333,8.05358076095581,300996
14130695,500000,1.0,9.462612867355347,500602
14161811,500,0.1,6.0462305545806885,500
14161811,1000,0.1,6.055052280426025,1474
14161811,3000,0.1,6.072011947631836,3438
14161811,5000,0.2,6.088945388793945,5869
14161811,10000,0.2,6.114530563354492,10931
14161811,50000,0.43333333333333335,6.36118221282959,51402
14161811,100000,0.6333333333333333,6.699040174484253,100796
14161811,200000,0.9333333333333333,7.371416330337524,200519
14161811,300000,0.9333333333333333,7.9630982875823975,300352
14161811,500000,1.0,9.304328203201294,500043
14187771,500,0.0,6.06009578704834,828
14187771,1000,0.03333333333333333,6.0697150230407715,1575
14187771,3000,0.03333333333333333,6.088943958282471,4829
14187771,5000,0.06666666666666667,6.098120212554932,5676
14187771,10000,0.23333333333333334,6.125237703323364,10215
14187771,50000,0.9,6.395619869232178,51071
14187771,100000,1.0,6.77907919883728,100065
14187771,200000,1.0,7.513528823852539,200366
14187771,300000,1.0,8.251226663589478,300783
14187771,500000,1.0,9.567537546157837,500024
14274802,500,0.06666666666666667,6.03989052772522,1860
14274802,1000,0.06666666666666667,6.039935827255249,1860
14274802,3000,0.06666666666666667,6.0495288372039795,3414
14274802,5000,0.16666666666666666,6.0678136348724365,5846
14274802,10000,0.26666666666666666,6.0939857959747314,10442
14274802,50000,0.9,6.404020547866821,51226
14274802,100000,1.0,6.742767572402954,100133
14274802,200000,1.0,7.466052293777466,200258
14274802,300000,1.0,8.172039031982422,300226
14274802,500000,1.0,9.581561803817749,501036
14622760,500,0.03333333333333333,6.109004497528076,674
14622760,1000,0.03333333333333333,6.117482423782349,1693
14622760,3000,0.13333333333333333,6.134337663650513,4030
14622760,5000,0.13333333333333333,6.142920970916748,5947
14622760,10000,0.13333333333333333,6.1832780838012695,11200
14622760,50000,0.5333333333333333,6.436073303222656,50465
14622760,100000,0.7,6.766692399978638,100537
14622760,200000,0.9,7.41550612449646,201021
14622760,300000,0.9333333333333333,8.067785739898682,300302
14622760,500000,0.9666666666666667,9.29061770439148,500029
14648895,500,0.0,6.05731987953186,1912
14648895,1000,0.0,6.057365655899048,1912
14648895,3000,0.0,6.076010704040527,4319
14648895,5000,0.13333333333333333,6.085711479187012,5335
14648895,10000,0.13333333333333333,6.120713710784912,11281
14648895,50000,0.36666666666666664,6.3943986892700195,50158
14648895,100000,0.6666666666666666,6.711137533187866,100283
14648895,200000,0.8666666666666667,7.4163596630096436,200278
14648895,300000,1.0,8.125617742538452,300271
14648895,500000,1.0,9.525828123092651,500728
14666503,500,0.1,6.105893611907959,1192
14666503,1000,0.1,6.105937957763672,1192
14666503,3000,0.23333333333333334,6.125312089920044,4416
14666503,5000,0.23333333333333334,6.134713172912598,6333
14666503,10000,0.23333333333333334,6.170784950256348,11805
14666503,50000,0.8333333333333334,6.445110082626343,50173
14666503,100000,0.8666666666666667,6.7885308265686035,100666
14666503,200000,0.9333333333333333,7.447676658630371,200019
14666503,300000,0.9666666666666667,8.162912607192993,301235
14666503,500000,1.0,9.582874536514282,500119
14691886,500,0.0,6.058712959289551,1917
14691886,1000,0.0,6.0587522983551025,1917
14691886,3000,0.0,6.067587852478027,3109
14691886,5000,0.0,6.093510389328003,6727
14691886,10000,0.0,6.128742933273315,10631
14691886,50000,0.4,6.397503137588501,50374
14691886,100000,0.5666666666666667,6.705610513687134,100306
14691886,200000,0.9,7.399647235870361,200395
14691886,300000,0.9333333333333333,8.086513757705688,300335
14691886,500000,1.0,9.52677297592163,500407
14694084,500,0.0,6.032953977584839,1220
14694084,1000,0.0,6.032999277114868,1220
14694084,3000,0.1,6.05380916595459,4338
14694084,5000,0.1,6.063122034072876,5598
14694084,10000,0.16666666666666666,6.099061489105225,11097
14694084,50000,0.4,6.390104532241821,51291
14694084,100000,0.4666666666666667,6.6986610889434814,100495
14694084,200000,0.7666666666666667,7.331876993179321,201550
14694084,300000,0.8666666666666667,7.972951889038086,300577
14694084,500000,0.9333333333333333,9.43928050994873,500419
14909111,500,0.03333333333333333,6.133391857147217,1261
14909111,1000,0.03333333333333333,6.133484601974487,1261
14909111,3000,0.2,6.15107798576355,4070
14909111,5000,0.2,6.169079542160034,5119
14909111,10000,0.2,6.2024712562561035,11267
14909111,50000,0.3333333333333333,6.48278284072876,50261
14909111,100000,0.4666666666666667,6.802897930145264,101348
14909111,200000,0.8333333333333334,7.487564563751221,200268
14909111,300000,0.8666666666666667,8.190510511398315,300286
14909111,500000,0.9666666666666667,9.492209911346436,501450
14914230,500,0.0,6.130300521850586,1912
14914230,1000,0.0,6.130343675613403,1912
14914230,3000,0.1,6.147705793380737,4289
14914230,5000,0.1,6.156418561935425,6206
14914230,10000,0.16666666666666666,6.181884765625,10108
14914230,50000,0.5333333333333333,6.49638557434082,51047
14914230,100000,0.5666666666666667,6.850388050079346,100605
14914230,200000,0.9,7.531639337539673,200199
14914230,300000,1.0,8.299574613571167,300096
14914230,500000,1.0,9.807748079299927,500060
14964321,500,0.0,6.053832054138184,1917
14964321,1000,0.0,6.0538787841796875,1917
14964321,3000,0.0,6.063611268997192,3159
14964321,5000,0.06666666666666667,6.082329988479614,6692
14964321,10000,0.06666666666666667,6.108480930328369,10510
14964321,50000,0.3,6.370937824249268,51041
14964321,100000,0.5666666666666667,6.725762605667114,100281
14964321,200000,0.6333333333333333,7.345560073852539,200219
14964321,300000,0.8,8.03213906288147,301350
14964321,500000,0.9666666666666667,9.298949241638184,500708
14965704,500,0.0,6.022219181060791,1125
14965704,1000,0.0,6.022260904312134,1125
14965704,3000,0.0,6.039647579193115,3468
14965704,5000,0.0,6.047863721847534,5109
14965704,10000,0.03333333333333333,6.082137584686279,10090
14965704,50000,0.16666666666666666,6.363545656204224,50893
14965704,100000,0.5,6.682640790939331,100075
14965704,200000,0.6333333333333333,7.294827699661255,201436
14965704,300000,0.8,7.975051641464233,301511
14965704,500000,0.9,9.27149748802185,501513
15044802,500,0.0,6.029132843017578,1812
15044802,1000,0.0,6.029174566268921,1812
15044802,3000,0.06666666666666667,6.037884712219238,3369
15044802,5000,0.1,6.046955585479736,5072
15044802,10000,0.3333333333333333,6.082130193710327,10021
15044802,50000,0.6666666666666666,6.351085186004639,50130
15044802,100000,0.8333333333333334,6.725585460662842,100974
15044802,200000,0.9666666666666667,7.460188865661621,201500
15044802,300000,0.9666666666666667,8.166943311691284,300300
15044802,500000,1.0,9.470276117324829,500140
15185279,500,0.1,6.0370399951934814,1912
15185279,1000,0.1,6.037077188491821,1912
15185279,3000,0.1,6.054474115371704,4319
15185279,5000,0.1,6.063064336776733,5338
15185279,10000,0.13333333333333333,6.096452951431274,10638
15185279,50000,0.5333333333333333,6.361471652984619,50662
15185279,100000,0.7,6.7081544399261475,101359
15185279,200000,0.8666666666666667,7.372211456298828,200887
15185279,300000,0.9666666666666667,8.08052921295166,300967
15185279,500000,1.0,9.526482820510864,501035
15594819,500,0.0,6.031919717788696,1917
15594819,1000,0.0,6.031963109970093,1917
15594819,3000,0.0,6.050600051879883,4128
15594819,5000,0.0,6.059653997421265,6040
15594819,10000,0.0,6.093863487243652,11868
15594819,50000,0.16666666666666666,6.36557674407959,50633
15594819,100000,0.26666666666666666,6.678719997406006,101229
15594819,200000,0.6666666666666666,7.359612703323364,200513
15594819,300000,0.9333333333333333,8.106451272964478,300041
15594819,500000,1.0,9.521631002426147,500498
15672216,500,0.0,6.020547389984131,1301
15672216,1000,0.0,6.02058744430542,1301
15672216,3000,0.0,6.037448167800903,4012
15672216,5000,0.0,6.046359539031982,5254
15672216,10000,0.0,6.071354150772095,10360
15672216,50000,0.5,6.320491552352905,50326
15672216,100000,0.6,6.646249532699585,100411
15672216,200000,0.7333333333333333,7.289130449295044,201278
15672216,300000,0.7666666666666667,7.889633417129517,300206
15672216,500000,0.8666666666666667,9.19541883468628,500741
15699747,500,0.13333333333333333,5.807553052902222,1790
15699747,1000,0.13333333333333333,5.807594537734985,1790
15699747,3000,0.26666666666666666,6.079529285430908,3224
15699747,5000,0.6333333333333333,6.09743332862854,6762
15699747,10000,0.6333333333333333,6.1231420040130615,10272
15699747,50000,0.9333333333333333,6.39245867729187,50290
15699747,100000,0.9666666666666667,6.738556385040283,100409
15699747,200000,1.0,7.339956998825073,200314
15699747,300000,1.0,8.056989669799805,301563
15699747,500000,1.0,9.332788705825806,500600
15752010,500,0.0,5.9765448570251465,1242
15752010,1000,0.0,5.976587772369385,1242
15752010,3000,0.03333333333333333,5.994422674179077,4429
15752010,5000,0.03333333333333333,6.003326892852783,5362
15752010,10000,0.1,6.046667575836182,10791
15752010,50000,0.6666666666666666,6.332667350769043,51157
15752010,100000,0.9,6.669073581695557,100484
15752010,200000,0.9666666666666667,7.3032989501953125,200870
15752010,300000,1.0,7.945946931838989,300839
15752010,500000,1.0,9.170043706893921,500272
15832361,500,0.03333333333333333,6.127761602401733,1917
15832361,1000,0.03333333333333333,6.127862930297852,1917
15832361,3000,0.03333333333333333,6.146111488342285,4319
15832361,5000,0.03333333333333333,6.1553778648376465,5331
15832361,10000,0.06666666666666667,6.19272518157959,11354
15832361,50000,0.4,6.4770729541778564,51613
15832361,100000,0.4666666666666667,6.831465721130371,100591
15832361,200000,0.7333333333333333,7.60883092880249,201223
15832361,300000,0.8666666666666667,8.314156770706177,300526
15832361,500000,1.0,9.928061962127686,501293
15849804,500,0.0,6.1909191608428955,1751
15849804,1000,0.0,6.190963268280029,1751
15849804,3000,0.0,6.200491905212402,3663
15849804,5000,0.16666666666666666,6.209448337554932,5517
15849804,10000,0.26666666666666666,6.2440431118011475,10178
15849804,50000,0.6333333333333333,6.525586366653442,51084
15849804,100000,0.8333333333333334,6.827068567276001,101444
15849804,200000,0.9666666666666667,7.448749780654907,200782
15849804,300000,1.0,8.137007236480713,300334
15849804,500000,1.0,9.485060214996338,500937
15930711,500,0.06666666666666667,6.028867959976196,1301
15930711,1000,0.06666666666666667,6.028907775878906,1301
15930711,3000,0.1,6.046812534332275,3938
15930711,5000,0.1,6.055676460266113,5063
15930711,10000,0.23333333333333334,6.081418037414551,10285
15930711,50000,0.6666666666666666,6.35194730758667,50618
15930711,100000,0.8,6.699134588241577,100428
15930711,200000,0.9333333333333333,7.416139364242554,201933
15930711,300000,1.0,8.121037006378174,300541
15930711,500000,1.0,9.424516677856445,500407
16005384,500,0.0,6.054016590118408,1790
16005384,1000,0.0,6.054054021835327,1790
16005384,3000,0.0,6.062392234802246,3547
16005384,5000,0.0,6.0795204639434814,5053
16005384,10000,0.0,6.104804515838623,10183
16005384,50000,0.4,6.3665125370025635,50587
16005384,100000,0.6,6.678954601287842,100466
16005384,200000,0.8333333333333334,7.331918001174927,200799
16005384,300000,0.8666666666666667,8.034995079040527,300507
16005384,500000,0.9333333333333333,9.369221448898315,500302
16018608,500,0.06666666666666667,6.069448471069336,1812
16018608,1000,0.06666666666666667,6.069494962692261,1812
16018608,3000,0.06666666666666667,6.07937216758728,3119
16018608,5000,0.06666666666666667,6.098428249359131,5954
16018608,10000,0.1,6.126575946807861,10449
16018608,50000,0.3,6.4280478954315186,51514
16018608,100000,0.43333333333333335,6.769725322723389,100785
16018608,200000,0.7,7.404211521148682,200421
16018608,300000,0.7666666666666667,8.1071457862854,300730
16018608,500000,1.0,9.521352767944336,500479
16150504,500,0.0,6.042482852935791,1260
16150504,1000,0.0,6.042526006698608,1260
16150504,3000,0.06666666666666667,6.051245450973511,3030
16150504,5000,0.13333333333333333,6.06851053237915,5335
16150504,10000,0.13333333333333333,6.109839677810669,10392
16150504,50000,0.5,6.358262777328491,51236
16150504,100000,0.6333333333333333,6.6565842628479,100135
16150504,200000,0.8666666666666667,7.294178247451782,200527
16150504,300000,0.9,8.098656177520752,300337
16150504,500000,0.9333333333333333,9.493419170379639,501868
16254924,500,0.0,6.0529701709747314,1912
16254924,1000,0.0,6.053011894226074,1912
16254924,3000,0.0,6.0709228515625,4769
16254924,5000,0.0,6.079338312149048,6686
16254924,10000,0.03333333333333333,6.112438440322876,10731
16254924,50000,0.4,6.364362716674805,50607
16254924,100000,0.7333333333333333,6.712711334228516,100715
16254924,200000,0.8666666666666667,7.36285138130188,201951
16254924,300000,1.0,8.12459921836853,300900
16254924,500000,1.0,9.565060138702393,500521
16334556,500,0.0,6.08157753944397,2402
16334556,1000,0.0,6.081620216369629,2402
16334556,3000,0.0,6.0905091762542725,3414
16334556,5000,0.0,6.106841087341309,6547
16334556,10000,0.06666666666666667,6.123732566833496,10172
16334556,50000,0.43333333333333335,6.361083984375,51727
16334556,100000,0.5,6.682888746261597,100386
16334556,200000,0.8666666666666667,7.400409936904907,200878
16334556,300000,1.0,8.121652841567993,300631
16334556,500000,1.0,9.517474174499512,500458
16353597,500,0.0,6.032582998275757,1220
16353597,1000,0.0,6.032622337341309,1220
16353597,3000,0.0,6.0415825843811035,3132
16353597,5000,0.03333333333333333,6.058793306350708,5059
16353597,10000,0.06666666666666667,6.092367887496948,11486
16353597,50000,0.4666666666666667,6.329406023025513,50699
16353597,100000,0.8,6.698204278945923,100509
16353597,200000,0.8666666666666667,7.383050918579102,200121
16353597,300000,0.9,8.07835841178894,300673
16353597,500000,1.0,9.440433502197266,500145
16356651,500,0.16666666666666666,6.023698329925537,1557
16356651,1000,0.16666666666666666,6.023738145828247,1557
16356651,3000,0.16666666666666666,6.032630443572998,3327
16356651,5000,0.4666666666666667,6.0500428676605225,6660
16356651,10000,0.4666666666666667,6.076724529266357,10753
16356651,50000,0.6,6.316296100616455,50707
16356651,100000,0.9,6.671861171722412,100541
16356651,200000,0.9666666666666667,7.292659044265747,200062
16356651,300000,0.9666666666666667,7.968757152557373,301016
16356651,500000,0.9666666666666667,9.424682140350342,500270
16435409,500,0.03333333333333333,6.0813329219818115,1695
16435409,1000,0.03333333333333333,6.081425428390503,1695
16435409,3000,0.03333333333333333,6.099257707595825,3797
16435409,5000,0.03333333333333333,6.116824626922607,6439
16435409,10000,0.1,6.159844398498535,10944
16435409,50000,0.5,6.381129503250122,51182
16435409,100000,0.6,6.722843647003174,101808
16435409,200000,0.7666666666666667,7.447905778884888,200574
16435409,300000,0.9333333333333333,8.100432872772217,301329
16435409,500000,1.0,9.420757532119751,500064
16589966,500,0.03333333333333333,6.211541652679443,1450
16589966,1000,0.03333333333333333,6.211580038070679,1450
16589966,3000,0.06666666666666667,6.229082345962524,4265
16589966,5000,0.06666666666666667,6.237704515457153,5910
16589966,10000,0.2,6.26350212097168,10937
16589966,50000,0.26666666666666666,6.519503116607666,50211
16589966,100000,0.5333333333333333,6.823976993560791,100161
16589966,200000,0.8333333333333334,7.50343656539917,200208
16589966,300000,0.8666666666666667,8.162614107131958,300738
16589966,500000,1.0,9.456823110580444,500367
16593796,500,0.0,6.072426080703735,1770
16593796,1000,0.0,6.072467803955078,1770
16593796,3000,0.0,6.090656280517578,4547
16593796,5000,0.03333333333333333,6.111091375350952,6522
16593796,10000,0.03333333333333333,6.137535572052002,10599
16593796,50000,0.3333333333333333,6.390879392623901,50775
16593796,100000,0.5333333333333333,6.7353551387786865,100240
16593796,200000,0.8333333333333334,7.410696029663086,200175
16593796,300000,0.9,8.071451425552368,300622
16593796,500000,1.0,9.420485258102417,500670
16610239,500,0.06666666666666667,6.050335168838501,787
16610239,1000,0.06666666666666667,6.059501886367798,1702
16610239,3000,0.06666666666666667,6.076780080795288,4085
16610239,5000,0.06666666666666667,6.085148096084595,5593
16610239,10000,0.06666666666666667,6.110296726226807,10052
16610239,50000,0.2,6.364093065261841,50654
16610239,100000,0.5,6.710333824157715,100838
16610239,200000,0.8333333333333334,7.3310387134552,201136
16610239,300000,0.8666666666666667,7.926801919937134,300163
16610239,500000,0.9,9.228468894958496,500397
17021125,500,0.06666666666666667,6.04391884803772,2000
17021125,1000,0.06666666666666667,6.04396653175354,2000
17021125,3000,0.16666666666666666,6.053744554519653,3581
17021125,5000,0.36666666666666664,6.063266754150391,5516
17021125,10000,0.5333333333333333,6.103883743286133,11080
17021125,50000,1.0,6.423671722412109,50939
17021125,100000,1.0,6.749922275543213,101404
17021125,200000,1.0,7.350501298904419,200924
17021125,300000,1.0,7.9892897605896,300589
17021125,500000,1.0,9.290567636489868,500683
17067397,500,0.0,6.03497838973999,1917
17067397,1000,0.0,6.035021066665649,1917
17067397,3000,0.0,6.059666156768799,4083
17067397,5000,0.0,6.069061994552612,5724
17067397,10000,0.03333333333333333,6.111237287521362,10022
17067397,50000,0.2,6.374347686767578,50554
17067397,100000,0.43333333333333335,6.708567142486572,100218
17067397,200000,0.7,7.377298831939697,200166
17067397,300000,0.8,8.080636024475098,300858
17067397,500000,1.0,9.614235877990723,500376
17228018,500,0.0,6.073481321334839,1301
17228018,1000,0.0,6.07352352142334,1301
17228018,3000,0.0,6.091744899749756,3104
17228018,5000,0.0,6.109143257141113,5723
17228018,10000,0.1,6.135225772857666,10681
17228018,50000,0.5333333333333333,6.3996477127075195,50784
17228018,100000,0.6333333333333333,6.729946851730347,100010
17228018,200000,0.9666666666666667,7.477545976638794,200322
17228018,300000,1.0,8.231862306594849,300278
17228018,500000,1.0,9.694806337356567,500622
17249489,500,0.0,6.041574954986572,1220
17249489,1000,0.0,6.041624069213867,1220
17249489,3000,0.0,6.072575807571411,3672
17249489,5000,0.0,6.083345651626587,5423
17249489,10000,0.0,6.123244524002075,11859
17249489,50000,0.16666666666666666,6.3684468269348145,51256
17249489,100000,0.26666666666666666,6.681941747665405,100206
