query,condition,knn_score,time,visited_objects
3273_3273-2088-93_2088_93,10110,0.9333333333333333,0.07529711723327637,10931
3273_3273-2088-93_2088_93,50557,0.9666666666666667,0.16081714630126953,50883
3273_3273-2088-93_2088_93,101109,1.0,0.3174877166748047,101269
3273_3273-3645-139_3645_139,353,0.23333333333333334,0.04998660087585449,1378
3273_3273-3645-139_3645_139,990,0.23333333333333334,0.05001091957092285,1378
3273_3273-3645-139_3645_139,3032,0.3333333333333333,0.05022907257080078,3142
3273_3273-3645-139_3645_139,1769,0.3333333333333333,0.05024909973144531,3142
3273_3273-3645-139_3645_139,5053,0.5333333333333333,0.08098673820495605,5819
3273_3273-3645-139_3645_139,10110,0.8,0.10462760925292969,11416
3273_3273-3645-139_3645_139,50557,1.0,0.18718934059143066,52426
3273_3273-3645-139_3645_139,101109,1.0,0.3792734146118164,101147
3273_3273-5400-93_5400_93,353,0.5666666666666667,0.04954242706298828,488
3273_3273-5400-93_5400_93,990,0.5666666666666667,0.04972434043884277,2060
3273_3273-5400-93_5400_93,3032,0.6,0.07335925102233887,4348
3273_3273-5400-93_5400_93,1769,0.6,0.0733942985534668,4348
3273_3273-5400-93_5400_93,5053,0.6333333333333333,0.07492637634277344,5113
3273_3273-5400-93_5400_93,10110,0.9,0.09958553314208984,10117
3273_3273-5400-93_5400_93,50557,1.0,0.28212833404541016,51233
3273_3273-5400-93_5400_93,101109,1.0,0.46389126777648926,101934
3273_3273-6237-139_6237_139,353,0.7666666666666667,0.05367469787597656,1329
3273_3273-6237-139_6237_139,990,0.7666666666666667,0.0536954402923584,1329
3273_3273-6237-139_6237_139,3032,1.0,0.0564112663269043,3256
3273_3273-6237-139_6237_139,1769,1.0,0.0564427375793457,3256
3273_3273-6237-139_6237_139,5053,1.0,0.07948446273803711,5600
3273_3273-6237-139_6237_139,10110,1.0,0.10624098777770996,10691
3273_3273-6237-139_6237_139,50557,1.0,0.18926405906677246,50888
3273_3273-6237-139_6237_139,101109,1.0,0.39551281929016113,101437
3273_3273-729-139_729_139,353,0.1,0.04571199417114258,2857
3273_3273-729-139_729_139,990,0.1,0.04573225975036621,2857
3273_3273-729-139_729_139,3032,0.13333333333333333,0.04582786560058594,3165
3273_3273-729-139_729_139,1769,0.13333333333333333,0.04584193229675293,3165
3273_3273-729-139_729_139,5053,0.4666666666666667,0.06753134727478027,9956
3273_3273-729-139_729_139,10110,0.5333333333333333,0.06766223907470703,10620
3273_3273-729-139_729_139,50557,0.9666666666666667,0.2053520679473877,51400
3273_3273-729-139_729_139,101109,0.9666666666666667,0.4433579444885254,101647
3274_3274-2052-62_2052_62,353,0.36666666666666664,0.04582929611206055,2080
3274_3274-2052-62_2052_62,990,0.36666666666666664,0.04584932327270508,2080
3274_3274-2052-62_2052_62,3032,0.6333333333333333,0.04602193832397461,3392
3274_3274-2052-62_2052_62,1769,0.6333333333333333,0.046038150787353516,3392
3274_3274-2052-62_2052_62,5053,0.8333333333333334,0.06799435615539551,5077
3274_3274-2052-62_2052_62,10110,0.9,0.06849813461303711,14183
3274_3274-2052-62_2052_62,50557,1.0,0.21901583671569824,50728
3274_3274-2052-62_2052_62,101109,1.0,0.419727087020874,101947
3274_3274-3690-93_3690_93,353,0.3,0.05587506294250488,4209
3274_3274-3690-93_3690_93,990,0.3,0.05589485168457031,4209
3274_3274-3690-93_3690_93,3032,0.3,0.055906057357788086,4209
3274_3274-3690-93_3690_93,1769,0.3,0.05591607093811035,4209
3274_3274-3690-93_3690_93,5053,0.7,0.05601334571838379,5755
3274_3274-3690-93_3690_93,10110,0.8333333333333334,0.07843232154846191,11049
3274_3274-3690-93_3690_93,50557,1.0,0.22434258460998535,53045
3274_3274-3690-93_3690_93,101109,1.0,0.3805849552154541,103532
3274_3274-4608-62_4608_62,353,0.3,0.04901409149169922,1139
3274_3274-4608-62_4608_62,990,0.3,0.04903769493103027,1139
3274_3274-4608-62_4608_62,3032,0.9,0.049544572830200195,3212
3274_3274-4608-62_4608_62,1769,0.9,0.049571990966796875,3212
3274_3274-4608-62_4608_62,5053,1.0,0.05011558532714844,5145
3274_3274-4608-62_4608_62,10110,1.0,0.0765988826751709,10223
3274_3274-4608-62_4608_62,50557,1.0,0.23197031021118164,50634
3274_3274-4608-62_4608_62,101109,1.0,0.4199635982513428,102545
3274_3274-7263-139_7263_139,353,0.06666666666666667,0.04980587959289551,703
3274_3274-7263-139_7263_139,990,0.16666666666666666,0.049918174743652344,4797
3274_3274-7263-139_7263_139,3032,0.16666666666666666,0.049933671951293945,4797
3274_3274-7263-139_7263_139,1769,0.16666666666666666,0.04994630813598633,4797
3274_3274-7263-139_7263_139,5053,0.16666666666666666,0.05004405975341797,5396
3274_3274-7263-139_7263_139,10110,0.4,0.10032486915588379,13931
3274_3274-7263-139_7263_139,50557,1.0,0.2382509708404541,50558
3274_3274-7263-139_7263_139,101109,1.0,0.46373414993286133,102407
3274_3274-8640-93_8640_93,353,1.0,0.05270266532897949,6617
3274_3274-8640-93_8640_93,990,1.0,0.05272555351257324,6617
3274_3274-8640-93_8640_93,3032,1.0,0.05273771286010742,6617
3274_3274-8640-93_8640_93,1769,1.0,0.0527491569519043,6617
3274_3274-8640-93_8640_93,5053,1.0,0.052759408950805664,6617
3274_3274-8640-93_8640_93,10110,1.0,0.07692313194274902,11075
3274_3274-8640-93_8640_93,50557,1.0,0.3060593605041504,51551
3274_3274-8640-93_8640_93,101109,1.0,0.49121665954589844,101970
3275_3275-2052-62_2052_62,353,0.26666666666666666,0.026546716690063477,485
3275_3275-2052-62_2052_62,990,0.26666666666666666,0.026657581329345703,1347
3275_3275-2052-62_2052_62,3032,0.3,0.04956388473510742,3074
3275_3275-2052-62_2052_62,1769,0.3,0.04959583282470703,3074
3275_3275-2052-62_2052_62,5053,0.4666666666666667,0.10254478454589844,6996
3275_3275-2052-62_2052_62,10110,0.6,0.10426044464111328,10292
3275_3275-2052-62_2052_62,50557,0.8666666666666667,0.3200674057006836,50559
3275_3275-2052-62_2052_62,101109,1.0,0.5383009910583496,102236
3276_3276-1240-312_1240_312,353,0.16666666666666666,0.05244898796081543,422
3276_3276-1240-312_1240_312,990,0.5666666666666667,0.05260968208312988,1725
3276_3276-1240-312_1240_312,3032,0.7,0.05270504951477051,14272
3276_3276-1240-312_1240_312,1769,0.7,0.052719831466674805,14272
3276_3276-1240-312_1240_312,5053,0.7,0.052731990814208984,14272
3276_3276-1240-312_1240_312,10110,0.7,0.05274391174316406,14272
3276_3276-1240-312_1240_312,50557,1.0,0.19124364852905273,51562
3276_3276-1240-312_1240_312,101109,1.0,0.40438294410705566,101373
3276_3276-1908-62_1908_62,353,0.43333333333333335,0.05041170120239258,407
3276_3276-1908-62_1908_62,990,0.9666666666666667,0.05051922798156738,2337
3276_3276-1908-62_1908_62,3032,0.9666666666666667,0.0508122444152832,3161
3276_3276-1908-62_1908_62,1769,0.9666666666666667,0.05083155632019043,3161
3276_3276-1908-62_1908_62,5053,1.0,0.07850885391235352,5553
3276_3276-1908-62_1908_62,10110,1.0,0.10569000244140625,10267
3276_3276-1908-62_1908_62,50557,1.0,0.19653868675231934,52117
3276_3276-1908-62_1908_62,101109,1.0,0.5154175758361816,101628
3276_3276-540-62_540_62,353,0.43333333333333335,0.02508091926574707,544
3276_3276-540-62_540_62,990,0.9333333333333333,0.0509181022644043,2518
3276_3276-540-62_540_62,3032,0.9666666666666667,0.051238059997558594,4055
3276_3276-540-62_540_62,1769,0.9666666666666667,0.05125856399536133,4055
3276_3276-540-62_540_62,5053,0.9666666666666667,0.05142545700073242,5973
3276_3276-540-62_540_62,10110,1.0,0.07543039321899414,11766
3276_3276-540-62_540_62,50557,1.0,0.26186466217041016,50590
3276_3276-540-62_540_62,101109,1.0,0.4701051712036133,101331
3276_3276-648-62_648_62,353,0.5333333333333333,0.02712106704711914,544
3276_3276-648-62_648_62,990,0.6,0.057047367095947266,2337
3276_3276-648-62_648_62,3032,0.9666666666666667,0.057387590408325195,4604
3276_3276-648-62_648_62,1769,0.9666666666666667,0.05740952491760254,4604
3276_3276-648-62_648_62,5053,0.9666666666666667,0.08123588562011719,5133
3276_3276-648-62_648_62,10110,1.0,0.0815877914428711,11964
3276_3276-648-62_648_62,50557,1.0,0.26157069206237793,51467
3276_3276-648-62_648_62,101109,1.0,0.4336097240447998,103095
3277_3277-2136-62_2136_62,353,0.3333333333333333,0.028901100158691406,2044
3277_3277-2136-62_2136_62,990,0.3333333333333333,0.02892303466796875,2044
3277_3277-2136-62_2136_62,3032,0.3333333333333333,0.052908897399902344,3517
3277_3277-2136-62_2136_62,1769,0.3333333333333333,0.05293726921081543,3517
3277_3277-2136-62_2136_62,5053,0.36666666666666664,0.053288936614990234,6782
3277_3277-2136-62_2136_62,10110,0.36666666666666664,0.07706189155578613,10250
3277_3277-2136-62_2136_62,50557,1.0,0.7827746868133545,50696
3277_3277-2136-62_2136_62,101109,1.0,0.9092164039611816,101773
3277_3277-420-702_420_702,353,0.0,0.04935884475708008,422
3277_3277-420-702_420_702,990,1.0,0.049521446228027344,12969
3277_3277-420-702_420_702,3032,1.0,0.049535274505615234,12969
3277_3277-420-702_420_702,1769,1.0,0.049546003341674805,12969
3277_3277-420-702_420_702,5053,1.0,0.04955554008483887,12969
3277_3277-420-702_420_702,10110,1.0,0.04956507682800293,12969
3277_3277-420-702_420_702,50557,1.0,0.1328110694885254,51192
3277_3277-420-702_420_702,101109,1.0,0.3792119026184082,101144
3277_3277-4770-93_4770_93,353,0.4,0.04588031768798828,554
3277_3277-4770-93_4770_93,990,0.4666666666666667,0.0459902286529541,1167
3277_3277-4770-93_4770_93,3032,0.8666666666666667,0.07163023948669434,3383
3277_3277-4770-93_4770_93,1769,0.8666666666666667,0.07166647911071777,3383
3277_3277-4770-93_4770_93,5053,0.8666666666666667,0.07200098037719727,5265
3277_3277-4770-93_4770_93,10110,0.8666666666666667,0.09767532348632812,10577
3277_3277-4770-93_4770_93,50557,1.0,0.31061673164367676,50612
3277_3277-4770-93_4770_93,101109,1.0,0.5351853370666504,101197
3277_3277-6262-312_6262_312,353,0.8666666666666667,0.025368452072143555,842
3277_3277-6262-312_6262_312,990,0.8666666666666667,0.048908233642578125,1264
3277_3277-6262-312_6262_312,3032,1.0,0.049379587173461914,6480
3277_3277-6262-312_6262_312,1769,1.0,0.04940199851989746,6480
3277_3277-6262-312_6262_312,5053,1.0,0.04942011833190918,6480
3277_3277-6262-312_6262_312,10110,1.0,0.05058121681213379,10851
3277_3277-6262-312_6262_312,50557,1.0,0.19078826904296875,51114
3277_3277-6262-312_6262_312,101109,1.0,0.3526341915130615,101240
3277_3277-8184-155_8184_155,353,0.16666666666666666,0.05422329902648926,429
3277_3277-8184-155_8184_155,990,0.6,0.054332733154296875,2654
3277_3277-8184-155_8184_155,3032,0.7,0.054433345794677734,4357
3277_3277-8184-155_8184_155,1769,0.7,0.05444955825805664,4357
3277_3277-8184-155_8184_155,5053,1.0,0.05454254150390625,10797
3277_3277-8184-155_8184_155,10110,1.0,0.054559946060180664,10797
3277_3277-8184-155_8184_155,50557,1.0,0.29439878463745117,50967
3277_3277-8184-155_8184_155,101109,1.0,0.4694249629974365,112223
3278_3278-1755-139_1755_139,353,0.6,0.04785037040710449,934
3278_3278-1755-139_1755_139,990,0.9,0.0481114387512207,2150
3278_3278-1755-139_1755_139,3032,0.9,0.04842019081115723,3145
3278_3278-1755-139_1755_139,1769,0.9,0.04844522476196289,3145
3278_3278-1755-139_1755_139,5053,0.9,0.0490114688873291,5078
3278_3278-1755-139_1755_139,10110,1.0,0.07798480987548828,10411
3278_3278-1755-139_1755_139,50557,1.0,0.37337255477905273,50731
3278_3278-1755-139_1755_139,101109,1.0,0.507824182510376,105125
3278_3278-444-62_444_62,353,1.0,0.054352521896362305,1000
3278_3278-444-62_444_62,990,1.0,0.05437755584716797,1000
3278_3278-444-62_444_62,3032,1.0,0.054662227630615234,4026
3278_3278-444-62_444_62,1769,1.0,0.05468249320983887,4026
3278_3278-444-62_444_62,5053,1.0,0.07805252075195312,5175
3278_3278-444-62_444_62,10110,1.0,0.07934713363647461,10352
3278_3278-444-62_444_62,50557,1.0,0.21916460990905762,52229
3278_3278-444-62_444_62,101109,1.0,0.4170801639556885,101320
3279_3279-2376-62_2376_62,353,0.7666666666666667,0.03015923500061035,1918
3279_3279-2376-62_2376_62,990,0.7666666666666667,0.0301816463470459,1918
3279_3279-2376-62_2376_62,3032,0.9,0.05910181999206543,4591
3279_3279-2376-62_2376_62,1769,0.9,0.05912423133850098,4591
3279_3279-2376-62_2376_62,5053,0.9,0.05936431884765625,6627
3279_3279-2376-62_2376_62,10110,0.9666666666666667,0.08924031257629395,10689
3279_3279-2376-62_2376_62,50557,1.0,0.3145303726196289,50670
3279_3279-2376-62_2376_62,101109,1.0,0.4006788730621338,102737
3279_3279-62-312_62_312,353,0.5333333333333333,0.049744367599487305,2597
3279_3279-62-312_62_312,990,0.5333333333333333,0.04976487159729004,2597
3279_3279-62-312_62_312,3032,0.5666666666666667,0.04986262321472168,3621
3279_3279-62-312_62_312,1769,0.5666666666666667,0.04987692832946777,3621
3279_3279-62-312_62_312,5053,0.6333333333333333,0.07813143730163574,5741
3279_3279-62-312_62_312,10110,0.7,0.0787813663482666,10816
3279_3279-62-312_62_312,50557,0.9333333333333333,0.24855279922485352,53012
3279_3279-62-312_62_312,101109,0.9333333333333333,0.3270888328552246,101172
3280_3280-3180-62_3180_62,353,1.0,0.04983210563659668,403
3280_3280-3180-62_3180_62,990,1.0,0.049941062927246094,1041
3280_3280-3180-62_3180_62,3032,1.0,0.050179243087768555,3916
3280_3280-3180-62_3180_62,1769,1.0,0.05019855499267578,3916
3280_3280-3180-62_3180_62,5053,1.0,0.05294013023376465,5570
3280_3280-3180-62_3180_62,10110,1.0,0.07868576049804688,10417
3280_3280-3180-62_3180_62,50557,1.0,0.27521514892578125,51416
3280_3280-3180-62_3180_62,101109,1.0,0.49416494369506836,101343
3280_3280-3948-62_3948_62,353,0.6333333333333333,0.051871538162231445,485
3280_3280-3948-62_3948_62,990,1.0,0.05216026306152344,1678
3280_3280-3948-62_3948_62,3032,1.0,0.07687687873840332,3210
3280_3280-3948-62_3948_62,1769,1.0,0.0769205093383789,3210
3280_3280-3948-62_3948_62,5053,1.0,0.07727694511413574,5595
3280_3280-3948-62_3948_62,10110,1.0,0.0809166431427002,10411
3280_3280-3948-62_3948_62,50557,1.0,0.40641117095947266,51203
3280_3280-3948-62_3948_62,101109,1.0,0.6357154846191406,101426
3281_3281-1269-139_1269_139,353,0.0,0.04922127723693848,422
3281_3281-1269-139_1269_139,990,1.0,0.0494692325592041,4674
3281_3281-1269-139_1269_139,3032,1.0,0.049484968185424805,4674
3281_3281-1269-139_1269_139,1769,1.0,0.04949688911437988,4674
3281_3281-1269-139_1269_139,5053,1.0,0.04959869384765625,17221
3281_3281-1269-139_1269_139,10110,1.0,0.04961371421813965,17221
3281_3281-1269-139_1269_139,50557,1.0,0.1932382583618164,50600
3281_3281-1269-139_1269_139,101109,1.0,0.46951818466186523,101427
3281_3281-2800-702_2800_702,353,0.0,0.04665517807006836,422
3281_3281-2800-702_2800_702,990,0.9666666666666667,0.046833038330078125,12969
3281_3281-2800-702_2800_702,3032,0.9666666666666667,0.04684948921203613,12969
3281_3281-2800-702_2800_702,1769,0.9666666666666667,0.046861886978149414,12969
3281_3281-2800-702_2800_702,5053,0.9666666666666667,0.04687309265136719,12969
3281_3281-2800-702_2800_702,10110,0.9666666666666667,0.04688382148742676,12969
3281_3281-2800-702_2800_702,50557,1.0,0.18358874320983887,50611
3281_3281-2800-702_2800_702,101109,1.0,0.3350389003753662,101490
3281_3281-3720-62_3720_62,353,0.03333333333333333,0.07578349113464355,1456
3281_3281-3720-62_3720_62,990,0.03333333333333333,0.07580900192260742,1456
3281_3281-3720-62_3720_62,3032,0.7,0.07599592208862305,4358
3281_3281-3720-62_3720_62,1769,0.7,0.07601618766784668,4358
3281_3281-3720-62_3720_62,5053,0.7,0.07611441612243652,7051
3281_3281-3720-62_3720_62,10110,0.7,0.09884929656982422,10231
3281_3281-3720-62_3720_62,50557,1.0,0.2604544162750244,62927
3281_3281-3720-62_3720_62,101109,1.0,0.4675743579864502,101779
3281_3281-792-93_792_93,353,0.36666666666666664,0.04721784591674805,942
3281_3281-792-93_792_93,990,0.4666666666666667,0.04732775688171387,1997
3281_3281-792-93_792_93,3032,0.7666666666666667,0.0705113410949707,14966
3281_3281-792-93_792_93,1769,0.7666666666666667,0.07053923606872559,14966
3281_3281-792-93_792_93,5053,0.7666666666666667,0.07055783271789551,14966
3281_3281-792-93_792_93,10110,0.7666666666666667,0.07057547569274902,14966
3281_3281-792-93_792_93,50557,1.0,0.15806317329406738,50956
3281_3281-792-93_792_93,101109,1.0,0.3707442283630371,101238
3282_3282-2568-62_2568_62,353,0.3,0.04864859580993652,1661
3282_3282-2568-62_2568_62,990,0.3,0.04866933822631836,1661
3282_3282-2568-62_2568_62,3032,0.36666666666666664,0.048769235610961914,3962
3282_3282-2568-62_2568_62,1769,0.36666666666666664,0.048783063888549805,3962
3282_3282-2568-62_2568_62,5053,0.43333333333333335,0.07204031944274902,5623
3282_3282-2568-62_2568_62,10110,0.9,0.0951087474822998,10369
3282_3282-2568-62_2568_62,50557,1.0,0.22178125381469727,51000
3282_3282-2568-62_2568_62,101109,1.0,0.41378259658813477,102506
3282_3282-4050-139_4050_139,353,0.4,0.05304121971130371,983
3282_3282-4050-139_4050_139,990,0.9,0.0531466007232666,1420
3282_3282-4050-139_4050_139,3032,0.9333333333333333,0.07786726951599121,3210
3282_3282-4050-139_4050_139,1769,0.9333333333333333,0.07790493965148926,3210
3282_3282-4050-139_4050_139,5053,0.9333333333333333,0.0782465934753418,5150
3282_3282-4050-139_4050_139,10110,1.0,0.10913372039794922,10697
3282_3282-4050-139_4050_139,50557,1.0,0.26285839080810547,50798
3282_3282-4050-139_4050_139,101109,1.0,0.44196629524230957,101516
3282_3282-4756-208_4756_208,353,0.13333333333333333,0.04913783073425293,403
3282_3282-4756-208_4756_208,990,0.4,0.07238578796386719,2084
3282_3282-4756-208_4756_208,3032,0.9333333333333333,0.09595394134521484,3887
3282_3282-4756-208_4756_208,1769,0.9333333333333333,0.09598398208618164,3887
3282_3282-4756-208_4756_208,5053,0.9333333333333333,0.09681177139282227,6363
3282_3282-4756-208_4756_208,10110,0.9666666666666667,0.1285722255706787,12186
3282_3282-4756-208_4756_208,50557,1.0,0.18923521041870117,54106
3282_3282-4756-208_4756_208,101109,1.0,0.34222888946533203,102740
3282_3282-6648-62_6648_62,353,0.2,0.048417091369628906,2190
3282_3282-6648-62_6648_62,990,0.2,0.04843616485595703,2190
3282_3282-6648-62_6648_62,3032,0.6666666666666666,0.048537492752075195,3977
3282_3282-6648-62_6648_62,1769,0.6666666666666666,0.04855179786682129,3977
3282_3282-6648-62_6648_62,5053,0.8,0.04871654510498047,8659
3282_3282-6648-62_6648_62,10110,0.8666666666666667,0.07680749893188477,10919
3282_3282-6648-62_6648_62,50557,1.0,0.1796433925628662,54773
3282_3282-6648-62_6648_62,101109,1.0,0.45536327362060547,102241
3282_3282-6996-62_6996_62,353,0.6,0.046395301818847656,1063
3282_3282-6996-62_6996_62,990,0.6,0.04641580581665039,1063
3282_3282-6996-62_6996_62,3032,0.7666666666666667,0.04651165008544922,3879
3282_3282-6996-62_6996_62,1769,0.7666666666666667,0.04652547836303711,3879
3282_3282-6996-62_6996_62,5053,1.0,0.0466156005859375,5080
3282_3282-6996-62_6996_62,10110,1.0,0.07221794128417969,10402
3282_3282-6996-62_6996_62,50557,1.0,0.23843979835510254,57020
3282_3282-6996-62_6996_62,101109,1.0,0.4256103038787842,101491
3283_3283-2436-62_2436_62,353,0.4,0.04630446434020996,846
3283_3283-2436-62_2436_62,990,0.43333333333333335,0.046425819396972656,1170
3283_3283-2436-62_2436_62,3032,1.0,0.09402585029602051,3184
3283_3283-2436-62_2436_62,1769,1.0,0.09406447410583496,3184
3283_3283-2436-62_2436_62,5053,1.0,0.09493160247802734,5467
3283_3283-2436-62_2436_62,10110,1.0,0.09578061103820801,11204
3283_3283-2436-62_2436_62,50557,1.0,0.26709747314453125,50589
3283_3283-2436-62_2436_62,101109,1.0,0.3978250026702881,101217
3283_3283-3252-62_3252_62,353,0.5,0.04740548133850098,2003
3283_3283-3252-62_3252_62,990,0.5,0.047426700592041016,2003
3283_3283-3252-62_3252_62,3032,0.8333333333333334,0.04767656326293945,4415
3283_3283-3252-62_3252_62,1769,0.8333333333333334,0.04769492149353027,4415
3283_3283-3252-62_3252_62,5053,1.0,0.06918454170227051,6720
3283_3283-3252-62_3252_62,10110,1.0,0.07349324226379395,11894
3283_3283-3252-62_3252_62,50557,1.0,0.3039093017578125,50646
3283_3283-3252-62_3252_62,101109,1.0,0.4856295585632324,101118
3284_3284-1170-93_1170_93,353,0.5,0.047679901123046875,1281
3284_3284-1170-93_1170_93,990,0.5,0.04770207405090332,1281
3284_3284-1170-93_1170_93,3032,0.9333333333333333,0.0478060245513916,4097
3284_3284-1170-93_1170_93,1769,0.9333333333333333,0.047820329666137695,4097
3284_3284-1170-93_1170_93,5053,1.0,0.047917842864990234,5080
3284_3284-1170-93_1170_93,10110,1.0,0.07180452346801758,11230
3284_3284-1170-93_1170_93,50557,1.0,0.25460052490234375,51923
3284_3284-1170-93_1170_93,101109,1.0,0.3910515308380127,101179
3284_3284-2592-93_2592_93,353,0.7666666666666667,0.048468828201293945,2084
3284_3284-2592-93_2592_93,990,0.7666666666666667,0.04848933219909668,2084
3284_3284-2592-93_2592_93,3032,0.9333333333333333,0.07102274894714355,4572
3284_3284-2592-93_2592_93,1769,0.9333333333333333,0.07104706764221191,4572
3284_3284-2592-93_2592_93,5053,0.9333333333333333,0.07115507125854492,5210
3284_3284-2592-93_2592_93,10110,1.0,0.07237768173217773,10641
3284_3284-2592-93_2592_93,50557,1.0,0.17937660217285156,51126
3284_3284-2592-93_2592_93,101109,1.0,0.4285159111022949,101690
3284_3284-3915-139_3915_139,353,0.16666666666666666,0.05788087844848633,543
3284_3284-3915-139_3915_139,990,0.3,0.057993173599243164,1091
3284_3284-3915-139_3915_139,3032,0.6333333333333333,0.0803370475769043,3430
3284_3284-3915-139_3915_139,1769,0.6333333333333333,0.08036613464355469,3430
3284_3284-3915-139_3915_139,5053,0.6666666666666666,0.1040337085723877,6299
3284_3284-3915-139_3915_139,10110,0.7666666666666667,0.1283862590789795,10947
3284_3284-3915-139_3915_139,50557,0.9666666666666667,0.2676539421081543,52816
3284_3284-3915-139_3915_139,101109,0.9666666666666667,0.47513651847839355,101363
3284_3284-558-312_558_312,353,0.4666666666666667,0.04678201675415039,946
3284_3284-558-312_558_312,990,0.5,0.04688620567321777,2021
3284_3284-558-312_558_312,3032,0.8333333333333334,0.04705381393432617,4350
3284_3284-558-312_558_312,1769,0.8333333333333334,0.0470728874206543,4350
3284_3284-558-312_558_312,5053,0.9333333333333333,0.0472412109375,6294
3284_3284-558-312_558_312,10110,0.9333333333333333,0.07749724388122559,11634
3284_3284-558-312_558_312,50557,1.0,0.2323894500732422,50576
3284_3284-558-312_558_312,101109,1.0,0.3683147430419922,104142
3285_3285-2736-9_2736_9,353,1.0,0.05014657974243164,4458
3285_3285-2736-9_2736_9,990,1.0,0.05016827583312988,4458
3285_3285-2736-9_2736_9,3032,1.0,0.05018162727355957,4458
3285_3285-2736-9_2736_9,1769,1.0,0.05019354820251465,4458
3285_3285-2736-9_2736_9,5053,1.0,0.07276058197021484,11075
3285_3285-2736-9_2736_9,10110,1.0,0.0727846622467041,11075
3285_3285-2736-9_2736_9,50557,1.0,0.2781221866607666,51467
3285_3285-2736-9_2736_9,101109,1.0,0.48285531997680664,101613
3286_3286-1716-62_1716_62,353,1.0,0.045539140701293945,6791
3286_3286-1716-62_1716_62,990,1.0,0.04555845260620117,6791
3286_3286-1716-62_1716_62,3032,1.0,0.04556989669799805,6791
3286_3286-1716-62_1716_62,1769,1.0,0.04557991027832031,6791
3286_3286-1716-62_1716_62,5053,1.0,0.04558920860290527,6791
3286_3286-1716-62_1716_62,10110,1.0,0.0680701732635498,11011
3286_3286-1716-62_1716_62,50557,1.0,0.17409276962280273,50641
3286_3286-1716-62_1716_62,101109,1.0,0.34002113342285156,104446
3286_3286-2196-93_2196_93,353,0.0,0.04769587516784668,501
3286_3286-2196-93_2196_93,990,0.7333333333333333,0.04787850379943848,3811
3286_3286-2196-93_2196_93,3032,0.7333333333333333,0.04789543151855469,3811
3286_3286-2196-93_2196_93,1769,0.7333333333333333,0.04790782928466797,3811
3286_3286-2196-93_2196_93,5053,0.9333333333333333,0.04811215400695801,6582
3286_3286-2196-93_2196_93,10110,1.0,0.07430315017700195,10339
3286_3286-2196-93_2196_93,50557,1.0,0.31139540672302246,50704
3286_3286-2196-93_2196_93,101109,1.0,0.4438211917877197,101373
3286_3286-3402-93_3402_93,353,0.7,0.05246758460998535,559
3286_3286-3402-93_3402_93,990,0.7333333333333333,0.052655935287475586,2203
3286_3286-3402-93_3402_93,3032,0.7666666666666667,0.0758819580078125,3729
3286_3286-3402-93_3402_93,1769,0.7666666666666667,0.07591748237609863,3729
3286_3286-3402-93_3402_93,5053,0.7666666666666667,0.07652425765991211,6104
3286_3286-3402-93_3402_93,10110,0.8333333333333334,0.10139775276184082,10394
3286_3286-3402-93_3402_93,50557,1.0,0.24109697341918945,50885
3286_3286-3402-93_3402_93,101109,1.0,0.42322206497192383,107001
3286_3286-4900-702_4900_702,353,0.0,0.04821181297302246,422
3286_3286-4900-702_4900_702,990,0.43333333333333335,0.04837799072265625,12969
3286_3286-4900-702_4900_702,3032,0.43333333333333335,0.04839277267456055,12969
3286_3286-4900-702_4900_702,1769,0.43333333333333335,0.04840373992919922,12969
3286_3286-4900-702_4900_702,5053,0.43333333333333335,0.04841351509094238,12969
3286_3286-4900-702_4900_702,10110,0.43333333333333335,0.04842400550842285,12969
3286_3286-4900-702_4900_702,50557,1.0,0.16946768760681152,50618
3286_3286-4900-702_4900_702,101109,1.0,0.40454745292663574,101112
3286_3286-6252-62_6252_62,353,0.6333333333333333,0.04712247848510742,829
3286_3286-6252-62_6252_62,990,0.8333333333333334,0.0472259521484375,1117
3286_3286-6252-62_6252_62,3032,0.9333333333333333,0.07053184509277344,4551
3286_3286-6252-62_6252_62,1769,0.9333333333333333,0.0705718994140625,4551
3286_3286-6252-62_6252_62,5053,0.9333333333333333,0.09653282165527344,5272
3286_3286-6252-62_6252_62,10110,0.9666666666666667,0.0978395938873291,10142
3286_3286-6252-62_6252_62,50557,1.0,0.3127741813659668,51324
3286_3286-6252-62_6252_62,101109,1.0,0.5191981792449951,101611
3286_3286-8100-93_8100_93,353,0.7666666666666667,0.025244474411010742,1703
3286_3286-8100-93_8100_93,990,0.7666666666666667,0.025262117385864258,1703
3286_3286-8100-93_8100_93,3032,0.8666666666666667,0.04890084266662598,8572
3286_3286-8100-93_8100_93,1769,0.8666666666666667,0.04892301559448242,8572
3286_3286-8100-93_8100_93,5053,0.8666666666666667,0.04893755912780762,8572
3286_3286-8100-93_8100_93,10110,0.9,0.04903149604797363,10797
3286_3286-8100-93_8100_93,50557,1.0,0.27790141105651855,52343
3286_3286-8100-93_8100_93,101109,1.0,0.39391660690307617,102300
3287_3287-2256-62_2256_62,353,0.8,0.047149658203125,734
3287_3287-2256-62_2256_62,990,0.9666666666666667,0.047257423400878906,1065
3287_3287-2256-62_2256_62,3032,1.0,0.047350168228149414,3077
3287_3287-2256-62_2256_62,1769,1.0,0.047365665435791016,3077
3287_3287-2256-62_2256_62,5053,1.0,0.08301568031311035,6182
3287_3287-2256-62_2256_62,10110,1.0,0.11482453346252441,11308
